ds,symbol,close,volume
2019-06-17,IAA,36.57,72267
2019-06-18,IAA,38.2,539770
2019-06-19,IAA,39.78,2120180
2019-06-20,IAA,40.0,1277151
2019-06-21,IAA,39.65,659771
2019-06-24,IAA,38.51,666154
2019-06-25,IAA,37.65,689162
2019-06-26,IAA,39.03,1480761
2019-06-27,IAA,38.59,710946
2019-06-28,IAA,38.78,4257155
2019-07-01,IAA,40.97,3435132
2019-07-02,IAA,41.61,5924701
2019-07-03,IAA,40.95,946316
2019-07-05,IAA,40.48,4086393
2019-07-08,IAA,39.98,2528484
2019-07-09,IAA,40.3,2064534
2019-07-10,IAA,40.0,1004307
2019-07-11,IAA,41.4,1540855
2019-07-12,IAA,43.04,1158919
2019-07-15,IAA,44.14,1928056
2019-07-16,IAA,43.94,1556187
2019-07-17,IAA,43.96,1213832
2019-07-18,IAA,45.09,2087188
2019-07-19,IAA,45.2,2652978
2019-07-22,IAA,44.78,1765889
2019-07-23,IAA,45.06,1098541
2019-07-24,IAA,46.22,1044870
2019-07-25,IAA,46.67,700773
2019-07-26,IAA,47.47,777529
2019-07-29,IAA,46.97,1339397
2019-07-30,IAA,46.73,771005
2019-07-31,IAA,46.75,855947
2019-08-01,IAA,46.88,676656
2019-08-02,IAA,47.5,549891
2019-08-05,IAA,46.73,1158809
2019-08-06,IAA,47.76,403513
2019-08-07,IAA,47.83,1235682
2019-08-08,IAA,47.01,1379963
2019-08-09,IAA,45.01,1627906
2019-08-12,IAA,43.58,1464971
2019-08-13,IAA,45.53,2860370
2019-08-14,IAA,45.42,2282453
2019-08-15,IAA,44.06,1539585
2019-08-16,IAA,43.3,1293861
2019-08-19,IAA,44.56,734610
2019-08-20,IAA,46.65,669947
2019-08-21,IAA,48.66,987968
2019-08-22,IAA,48.29,463249
2019-08-23,IAA,47.07,784189
2019-08-26,IAA,47.24,522937
2019-08-27,IAA,47.07,890286
2019-08-28,IAA,48.17,279901
2019-08-29,IAA,48.28,409905
2019-08-30,IAA,48.85,485175
2019-09-03,IAA,47.95,1166109
2019-09-04,IAA,45.81,603351
2019-09-05,IAA,47.53,889303
2019-09-06,IAA,47.92,748861
2019-09-09,IAA,48.61,726132
2019-09-10,IAA,45.97,1206981
2019-09-11,IAA,45.74,451300
2019-09-12,IAA,45.78,675884
2019-09-13,IAA,44.79,919797
2019-09-16,IAA,44.32,588300
2019-09-17,IAA,43.2,1014204
2019-09-18,IAA,42.13,1315771
2019-09-19,IAA,44.12,1330260
2019-09-20,IAA,44.9,1697488
2019-09-23,IAA,43.01,873018
2019-09-24,IAA,42.45,1115156
2019-09-25,IAA,43.63,836989
2019-09-26,IAA,43.42,406961
2019-09-27,IAA,43.0,965217
2019-09-30,IAA,41.73,1106811
2019-10-01,IAA,41.75,661760
2019-10-02,IAA,41.85,602440
2019-10-03,IAA,40.35,3412006
2019-10-04,IAA,40.19,1056811
2019-10-07,IAA,40.23,818765
2019-10-08,IAA,39.92,1176290
2019-10-09,IAA,39.7,497482
2019-10-10,IAA,38.8,565608
2019-10-11,IAA,36.4,3584523
2019-10-14,IAA,36.04,3115137
2019-10-15,IAA,36.29,2545020
2019-10-16,IAA,37.8,2471178
2019-10-17,IAA,38.07,1482546
2019-10-18,IAA,37.72,1802894
2019-10-21,IAA,39.25,1312797
2019-10-22,IAA,37.86,2008894
2019-10-23,IAA,38.16,972908
2019-10-24,IAA,38.5,712996
2019-10-25,IAA,38.17,903114
2019-10-28,IAA,37.54,1078583
2019-10-29,IAA,37.94,1100983
2019-10-30,IAA,38.41,704003
2019-10-31,IAA,38.15,690965
2019-11-01,IAA,38.64,681336
2019-11-04,IAA,38.7,715168
2019-11-05,IAA,39.2,914956
2019-11-06,IAA,38.2,1157187
2019-11-07,IAA,38.11,1163111
2019-11-08,IAA,38.24,894814
2019-11-11,IAA,38.9,1356866
2019-11-12,IAA,43.1,4081643
2019-11-13,IAA,42.12,1669871
2019-11-14,IAA,42.45,1095358
2019-11-15,IAA,42.28,731452
2019-11-18,IAA,43.06,1445354
2019-11-19,IAA,44.08,1204245
2019-11-20,IAA,44.24,1589645
2019-11-21,IAA,44.36,1338456
2019-11-22,IAA,44.35,1230636
2019-11-25,IAA,44.03,1624518
2019-11-26,IAA,44.36,1526948
2019-11-27,IAA,45.19,980643
2019-11-29,IAA,45.33,243195
2019-12-02,IAA,45.76,1092188
2019-12-03,IAA,46.32,1413579
2019-12-04,IAA,46.49,1443913
2019-12-05,IAA,46.07,1583299
2019-12-06,IAA,46.49,944246
2019-12-09,IAA,45.95,779984
2019-12-10,IAA,44.61,1579098
2019-12-11,IAA,45.65,1612004
2019-12-12,IAA,45.94,1441901
2019-12-13,IAA,45.54,1167780
2019-12-16,IAA,45.55,3350912
2019-12-17,IAA,45.3,1307325
2019-12-18,IAA,45.17,773939
2019-12-19,IAA,44.99,830445
2019-12-20,IAA,46.36,1169158
2019-12-23,IAA,46.98,883110
2019-12-24,IAA,46.65,163826
2019-12-26,IAA,46.79,471510
2019-12-27,IAA,46.38,362542
2019-12-30,IAA,46.45,461141
2019-12-31,IAA,47.06,643706
2020-01-02,IAA,48.1,689194
2020-01-03,IAA,48.25,527415
2020-01-06,IAA,48.32,741960
2020-01-07,IAA,48.27,1303069
2020-01-08,IAA,47.78,1456302
2020-01-09,IAA,47.0,2032018
2020-01-10,IAA,46.47,1724872
2020-01-13,IAA,46.3,1790865
2020-01-14,IAA,48.27,1344626
2020-01-15,IAA,47.45,718946
2020-01-16,IAA,47.26,1993503
2020-01-17,IAA,49.71,961578
2020-01-21,IAA,49.43,671826
2020-01-22,IAA,48.95,1306920
2020-01-23,IAA,47.79,1130716
2020-01-24,IAA,48.53,1220192
2020-01-27,IAA,48.62,648669
2020-01-28,IAA,48.46,430643
2020-01-29,IAA,48.22,391242
2020-01-30,IAA,47.47,384058
2020-01-31,IAA,47.26,411607
2020-02-03,IAA,46.87,466288
2020-02-04,IAA,48.0,574411
2020-02-05,IAA,48.05,1011649
2020-02-06,IAA,47.88,1403965
2020-02-07,IAA,47.57,430612
2020-02-10,IAA,48.23,967331
2020-02-11,IAA,47.69,386868
2020-02-12,IAA,47.43,385567
2020-02-13,IAA,48.73,354578
2020-02-14,IAA,50.34,1440988
2020-02-18,IAA,50.83,1216701
2020-02-19,IAA,50.84,1113521
2020-02-20,IAA,50.11,838057
2020-02-21,IAA,48.96,857939
2020-02-24,IAA,48.41,1069445
2020-02-25,IAA,46.14,615646
2020-02-26,IAA,45.09,1337397
2020-02-27,IAA,43.71,738843
2020-02-28,IAA,42.72,1180494
2020-03-02,IAA,43.62,862412
2020-03-03,IAA,42.63,586624
2020-03-04,IAA,44.82,613276
2020-03-05,IAA,43.81,1048911
2020-03-06,IAA,43.16,936992
2020-03-09,IAA,38.69,565938
2020-03-10,IAA,41.29,849514
2020-03-11,IAA,39.3,1219191
2020-03-12,IAA,33.87,2379421
2020-03-13,IAA,34.96,1663058
2020-03-16,IAA,29.39,2149619
2020-03-17,IAA,28.94,3532264
2020-03-18,IAA,28.62,3891100
2020-03-19,IAA,31.0,2501304
2020-03-20,IAA,27.31,2533960
2020-03-23,IAA,25.3,2349258
2020-03-24,IAA,28.14,1833771
2020-03-25,IAA,30.58,1880124
2020-03-26,IAA,32.73,1428504
2020-03-27,IAA,32.31,1082749
2020-03-30,IAA,31.93,1723663
2020-03-31,IAA,29.96,1609638
2020-04-01,IAA,27.59,1238639
2020-04-02,IAA,27.66,1192415
2020-04-03,IAA,25.0,1183486
2020-04-06,IAA,26.01,2303939
2020-04-07,IAA,28.1,4051431
2020-04-08,IAA,28.83,2619221
2020-04-09,IAA,32.0,2498875
2020-04-13,IAA,31.94,951808
2020-04-14,IAA,32.53,1501847
2020-04-15,IAA,32.76,1245486
2020-04-16,IAA,31.87,1146396
2020-04-17,IAA,33.84,865845
2020-04-20,IAA,32.72,1182178
2020-04-21,IAA,31.82,1230486
2020-04-22,IAA,32.75,2236665
2020-04-23,IAA,34.74,1936706
2020-04-24,IAA,35.98,2692157
2020-04-27,IAA,37.96,3118669
2020-04-28,IAA,38.97,2144219
2020-04-29,IAA,39.67,1339398
2020-04-30,IAA,38.6,2409791
2020-05-01,IAA,37.11,1627425
2020-05-04,IAA,36.96,2683723
2020-05-05,IAA,37.69,2197782
2020-05-06,IAA,39.2,2133340
2020-05-07,IAA,38.11,4248057
2020-05-08,IAA,38.71,2895616
2020-05-11,IAA,36.05,2293705
2020-05-12,IAA,34.61,3426170
2020-05-13,IAA,33.22,3275891
2020-05-14,IAA,35.73,1411144
2020-05-15,IAA,35.73,823495
2020-05-18,IAA,37.44,1168253
2020-05-19,IAA,35.79,1832138
2020-05-20,IAA,37.42,2453998
2020-05-21,IAA,36.47,2143986
2020-05-22,IAA,37.06,1627706
2020-05-26,IAA,39.26,2801143
2020-05-27,IAA,40.9,2304444
2020-05-28,IAA,40.54,2587001
2020-05-29,IAA,41.0,2101008
2020-06-01,IAA,42.57,4664813
2020-06-02,IAA,43.53,2003300
2020-06-03,IAA,45.11,3200900
2020-06-04,IAA,44.32,1266882
2020-06-05,IAA,44.8,947676
2020-06-08,IAA,44.99,1214136
2020-06-09,IAA,44.34,1404628
2020-06-10,IAA,43.13,1036829
2020-06-11,IAA,40.73,1759732
2020-06-12,IAA,41.98,1174518
2020-06-15,IAA,42.16,1954373
2020-06-16,IAA,43.44,1096451
2020-06-17,IAA,42.99,1231673
2020-06-18,IAA,42.26,1027583
2020-06-19,IAA,40.57,2593957
2020-06-22,IAA,40.22,1606584
2020-06-23,IAA,40.35,1003847
2020-06-24,IAA,39.08,1165759
2020-06-25,IAA,38.76,1057542
2020-06-26,IAA,37.67,3048109
2020-06-29,IAA,38.38,1049988
2020-06-30,IAA,38.57,852076
2020-07-01,IAA,38.35,1230522
2020-07-02,IAA,38.92,974608
2020-07-06,IAA,38.67,1004415
2020-07-07,IAA,38.04,1095067
2020-07-08,IAA,38.22,1026088
2020-07-09,IAA,38.14,730272
2020-07-10,IAA,38.76,802689
2020-07-13,IAA,38.47,898052
2020-07-14,IAA,38.04,687704
2020-07-15,IAA,40.28,1437095
2020-07-16,IAA,39.85,625028
2020-07-17,IAA,40.0,1531707
2020-07-20,IAA,39.49,762819
2020-07-21,IAA,39.21,986219
2020-07-22,IAA,39.6,624627
2020-07-23,IAA,41.18,3002167
2020-07-24,IAA,40.26,998891
2020-07-27,IAA,39.97,830003
2020-07-28,IAA,39.67,1250964
2020-07-29,IAA,44.95,7349306
2020-07-30,IAA,44.6,2655505
2020-07-31,IAA,43.35,23152114
2020-08-03,IAA,43.58,3541748
2020-08-04,IAA,45.73,3118550
2020-08-05,IAA,46.42,1582779
2020-08-06,IAA,46.62,1083111
2020-08-07,IAA,47.44,1456225
2020-08-10,IAA,47.44,1096087
2020-08-11,IAA,46.12,853078
2020-08-12,IAA,46.3,766853
2020-08-13,IAA,46.53,1444016
2020-08-14,IAA,47.47,906553
2020-08-17,IAA,48.43,1141460
2020-08-18,IAA,48.21,880763
2020-08-19,IAA,47.72,584285
2020-08-20,IAA,48.12,548132
2020-08-21,IAA,48.83,1022619
2020-08-24,IAA,50.56,1337631
2020-08-25,IAA,50.62,1405955
2020-08-26,IAA,50.42,1169655
2020-08-27,IAA,51.37,828094
2020-08-28,IAA,51.97,829055
2020-08-31,IAA,52.32,1017961
2020-09-01,IAA,53.08,1122708
2020-09-02,IAA,53.62,1317901
2020-09-03,IAA,52.58,1179713
2020-09-04,IAA,52.56,840598
2020-09-08,IAA,51.95,1119063
2020-09-09,IAA,53.03,579046
2020-09-10,IAA,52.38,519201
2020-09-11,IAA,52.22,443768
2020-09-14,IAA,52.06,728978
2020-09-15,IAA,51.85,535173
2020-09-16,IAA,52.25,563902
2020-09-17,IAA,51.06,696597
2020-09-18,IAA,51.05,1687938
2020-09-21,IAA,50.7,705874
2020-09-22,IAA,51.56,807841
2020-09-23,IAA,50.47,708640
2020-09-24,IAA,49.85,698432
2020-09-25,IAA,50.75,428594
2020-09-28,IAA,51.75,576482
2020-09-29,IAA,51.81,422692
2020-09-30,IAA,52.07,783942
2020-10-01,IAA,52.35,899435
2020-10-02,IAA,52.38,717956
2020-10-05,IAA,53.4,887803
2020-10-06,IAA,54.98,1637961
2020-10-07,IAA,55.52,863320
2020-10-08,IAA,56.98,738168
2020-10-09,IAA,57.42,646830
2020-10-12,IAA,57.8,461459
2020-10-13,IAA,57.49,515828
2020-10-14,IAA,56.94,546516
2020-10-15,IAA,58.41,590122
2020-10-16,IAA,58.21,313366
2020-10-19,IAA,56.87,652474
2020-10-20,IAA,56.98,463384
2020-10-21,IAA,56.27,462030
2020-10-22,IAA,56.29,687592
2020-10-23,IAA,56.79,321109
2020-10-26,IAA,55.97,451385
2020-10-27,IAA,56.69,736776
2020-10-28,IAA,55.59,842504
2020-10-29,IAA,56.54,670180
2020-10-30,IAA,56.59,1121198
2020-11-02,IAA,57.99,2036293
2020-11-03,IAA,59.54,901933
2020-11-04,IAA,60.54,594476
2020-11-05,IAA,62.01,605800
2020-11-06,IAA,61.38,473987
2020-11-09,IAA,61.8,933077
2020-11-10,IAA,62.32,694387
2020-11-11,IAA,64.01,703306
2020-11-12,IAA,63.32,522878
2020-11-13,IAA,61.82,625118
2020-11-16,IAA,60.61,1126277
2020-11-17,IAA,60.79,1574207
2020-11-18,IAA,61.84,1270483
2020-11-19,IAA,60.77,596671
2020-11-20,IAA,60.1,852262
2020-11-23,IAA,60.02,800305
2020-11-24,IAA,59.55,724516
2020-11-25,IAA,60.39,475257
2020-11-27,IAA,59.98,345233
2020-11-30,IAA,59.92,759162
2020-12-01,IAA,60.18,581137
2020-12-02,IAA,59.88,521012
2020-12-03,IAA,59.39,606554
2020-12-04,IAA,60.0,629240
2020-12-07,IAA,60.34,470730
2020-12-08,IAA,60.24,281552
2020-12-09,IAA,59.14,480008
2020-12-10,IAA,59.79,529500
2020-12-11,IAA,61.25,568275
2020-12-14,IAA,61.55,708697
2020-12-15,IAA,63.21,719081
2020-12-16,IAA,63.42,521673
2020-12-17,IAA,64.83,521056
2020-12-18,IAA,64.45,2331529
2020-12-21,IAA,64.29,1042062
2020-12-22,IAA,64.42,593246
2020-12-23,IAA,64.82,677061
2020-12-24,IAA,64.94,185256
2020-12-28,IAA,65.2,276564
2020-12-29,IAA,64.83,414806
2020-12-30,IAA,64.94,311316
2020-12-31,IAA,64.98,478767
2021-01-04,IAA,64.05,1064338
2021-01-05,IAA,65.29,534795
2021-01-06,IAA,65.47,832324
2021-01-07,IAA,65.28,568027
2021-01-08,IAA,65.8,457356
2021-01-11,IAA,65.34,277474
2021-01-12,IAA,66.09,552419
2021-01-13,IAA,63.15,695721
2021-01-14,IAA,61.0,656212
2021-01-15,IAA,59.74,1727459
2021-01-19,IAA,59.76,1016954
2021-01-20,IAA,60.13,1308871
2021-01-21,IAA,60.63,1137616
2021-01-22,IAA,60.31,562264
2021-01-25,IAA,58.42,972611
2021-01-26,IAA,55.74,1583156
2021-01-27,IAA,54.44,2527968
2021-01-28,IAA,57.56,1426949
2021-01-29,IAA,57.14,1179557
2021-02-01,IAA,58.79,610289
2021-02-02,IAA,59.79,520806
2021-02-03,IAA,59.94,491308
2021-02-04,IAA,60.59,469002
2021-02-05,IAA,63.46,913915
2021-02-08,IAA,65.11,1549306
2021-02-09,IAA,64.41,915348
2021-02-10,IAA,63.71,420070
2021-02-11,IAA,62.35,1365549
2021-02-12,IAA,62.36,1087990
2021-02-16,IAA,59.99,1096670
2021-02-17,IAA,59.33,729319
2021-02-18,IAA,59.61,667552
2021-02-19,IAA,60.12,643018
2021-02-22,IAA,60.96,971082
2021-02-23,IAA,61.02,1200258
2021-02-24,IAA,60.3,739069
2021-02-25,IAA,58.43,350283
2021-02-26,IAA,58.63,657461
2021-03-01,IAA,59.73,581259
2021-03-02,IAA,58.02,544975
2021-03-03,IAA,56.25,969130
2021-03-04,IAA,55.0,1234917
2021-03-05,IAA,57.83,932439
2021-03-08,IAA,56.25,1258506
2021-03-09,IAA,56.67,881521
2021-03-10,IAA,57.33,531696
2021-03-11,IAA,57.78,642936
2021-03-12,IAA,57.66,912927
2021-03-15,IAA,59.5,641201
2021-03-16,IAA,58.35,436749
2021-03-17,IAA,56.99,943566
2021-03-18,IAA,55.29,1263825
2021-03-19,IAA,55.02,1828356
2021-03-22,IAA,55.14,775507
2021-03-23,IAA,54.44,701534
2021-03-24,IAA,55.61,856099
2021-03-25,IAA,54.41,1108144
2021-03-26,IAA,55.09,864909
2021-03-29,IAA,53.97,580289
2021-03-30,IAA,54.48,1349405
2021-03-31,IAA,55.14,448816
2021-04-01,IAA,56.26,709785
2021-04-05,IAA,55.28,961501
2021-04-06,IAA,55.0,2592297
2021-04-07,IAA,56.39,1890082
2021-04-08,IAA,56.59,626862
2021-04-09,IAA,58.0,482544
2021-04-12,IAA,57.89,347862
2021-04-13,IAA,58.36,477778
2021-04-14,IAA,59.17,629245
2021-04-15,IAA,60.83,821500
2021-04-16,IAA,62.12,1274121
2021-04-19,IAA,61.4,2528431
2021-04-20,IAA,60.98,640381
2021-04-21,IAA,62.19,452178
2021-04-22,IAA,61.6,561766
2021-04-23,IAA,60.85,749798
2021-04-26,IAA,60.46,721953
2021-04-27,IAA,61.63,830960
2021-04-28,IAA,62.7,1129957
2021-04-29,IAA,63.09,1042077
2021-04-30,IAA,62.81,767168
2021-05-03,IAA,63.34,898981
2021-05-04,IAA,60.02,2071405
2021-05-05,IAA,59.7,1390851
2021-05-06,IAA,59.61,821263
2021-05-07,IAA,58.93,758653
2021-05-10,IAA,58.05,701762
2021-05-11,IAA,57.07,765066
2021-05-12,IAA,55.41,1576911
2021-05-13,IAA,55.95,1306748
2021-05-14,IAA,58.49,1795012
2021-05-17,IAA,57.6,839499
2021-05-18,IAA,57.57,1147825
2021-05-19,IAA,56.47,601639
2021-05-20,IAA,56.96,1798123
2021-05-21,IAA,57.13,964625
2021-05-24,IAA,58.5,936027
2021-05-25,IAA,57.38,949560
2021-05-26,IAA,57.23,631213
2021-05-27,IAA,56.95,1374667
2021-05-28,IAA,56.97,1328925
2021-06-01,IAA,57.42,1082435
2021-06-02,IAA,56.03,934479
2021-06-03,IAA,56.1,914425
2021-06-04,IAA,56.37,304747
2021-06-07,IAA,55.97,1527075
2021-06-08,IAA,56.28,321705
2021-06-09,IAA,56.04,414013
2021-06-10,IAA,53.53,4169891
2021-06-11,IAA,53.9,1703444
2021-06-14,IAA,53.85,637111
2021-06-15,IAA,53.7,512108
2021-06-16,IAA,53.88,581942
2021-06-17,IAA,53.95,587723
2021-06-18,IAA,53.33,1436778
2021-06-21,IAA,53.9,841343
2021-06-22,IAA,54.4,1463208
2021-06-23,IAA,55.0,1973249
2021-06-24,IAA,55.06,661619
2021-06-25,IAA,54.7,2878139
2021-06-28,IAA,54.12,660068
2021-06-29,IAA,53.76,980626
2021-06-30,IAA,54.54,1433164
