ds,symbol,close,volume
2019-11-22,PINE,19.0,1808685
2019-11-25,PINE,18.65,315276
2019-11-26,PINE,18.8,183988
2019-11-27,PINE,18.77,93611
2019-11-29,PINE,18.77,5856
2019-12-02,PINE,18.92,61701
2019-12-03,PINE,18.98,35349
2019-12-04,PINE,18.8,50208
2019-12-05,PINE,18.7,64740
2019-12-06,PINE,18.65,69667
2019-12-09,PINE,18.6,39426
2019-12-10,PINE,18.66,91352
2019-12-11,PINE,18.6,53520
2019-12-12,PINE,18.77,47337
2019-12-13,PINE,18.85,44494
2019-12-16,PINE,18.95,36308
2019-12-17,PINE,18.7,66012
2019-12-18,PINE,18.91,24317
2019-12-19,PINE,18.97,50554
2019-12-20,PINE,18.9,33930
2019-12-23,PINE,18.86,38376
2019-12-24,PINE,18.9,8785
2019-12-26,PINE,18.9,10952
2019-12-27,PINE,18.8,27914
2019-12-30,PINE,18.9,8775
2019-12-31,PINE,19.03,28909
2020-01-02,PINE,19.04,12378
2020-01-03,PINE,18.9,20003
2020-01-06,PINE,18.9,55236
2020-01-07,PINE,18.96,15651
2020-01-08,PINE,19.0,23711
2020-01-09,PINE,19.19,70954
2020-01-10,PINE,19.15,90152
2020-01-13,PINE,19.3,150577
2020-01-14,PINE,19.17,83716
2020-01-15,PINE,19.2,88025
2020-01-16,PINE,19.23,27305
2020-01-17,PINE,19.22,100692
2020-01-21,PINE,19.1,47661
2020-01-22,PINE,19.09,36348
2020-01-23,PINE,19.1,27281
2020-01-24,PINE,18.93,10654
2020-01-27,PINE,19.015,21212
2020-01-28,PINE,19.08,96633
2020-01-29,PINE,19.07,48693
2020-01-30,PINE,18.95,23560
2020-01-31,PINE,19.02,31642
2020-02-03,PINE,19.05,76843
2020-02-04,PINE,19.1,98019
2020-02-05,PINE,19.0,20443
2020-02-06,PINE,19.16,56447
2020-02-07,PINE,19.08,48711
2020-02-10,PINE,19.14,27162
2020-02-11,PINE,19.35,100703
2020-02-12,PINE,19.385,23654
2020-02-13,PINE,19.235,17296
2020-02-14,PINE,19.55,43054
2020-02-18,PINE,19.4825,32657
2020-02-19,PINE,19.48,27580
2020-02-20,PINE,19.28,39899
2020-02-21,PINE,19.6,23350
2020-02-24,PINE,18.94,29934
2020-02-25,PINE,19.05,43200
2020-02-26,PINE,18.88,29613
2020-02-27,PINE,18.72,53550
2020-02-28,PINE,18.4,123087
2020-03-02,PINE,18.08,56767
2020-03-03,PINE,17.1,46309
2020-03-04,PINE,17.55,47869
2020-03-05,PINE,17.89,91808
2020-03-06,PINE,17.55,70827
2020-03-09,PINE,16.66,50860
2020-03-10,PINE,16.92,58779
2020-03-11,PINE,15.75,63359
2020-03-12,PINE,13.47,74834
2020-03-13,PINE,13.23,59958
2020-03-16,PINE,8.81,125815
2020-03-17,PINE,9.26,66930
2020-03-18,PINE,7.84,96915
2020-03-19,PINE,9.4,80486
2020-03-20,PINE,12.14,169807
2020-03-23,PINE,11.73,98407
2020-03-24,PINE,12.73,47702
2020-03-25,PINE,12.55,91035
2020-03-26,PINE,11.94,88574
2020-03-27,PINE,12.39,111707
2020-03-30,PINE,12.03,37215
2020-03-31,PINE,12.31,48081
2020-04-01,PINE,11.78,40770
2020-04-02,PINE,11.83,12826
2020-04-03,PINE,11.44,55583
2020-04-06,PINE,10.74,69521
2020-04-07,PINE,8.77,447053
2020-04-08,PINE,10.18,100836
2020-04-09,PINE,10.78,91383
2020-04-13,PINE,10.86,90165
2020-04-14,PINE,11.11,64581
2020-04-15,PINE,10.73,105498
2020-04-16,PINE,10.67,42751
2020-04-17,PINE,10.64,71926
2020-04-20,PINE,10.45,63831
2020-04-21,PINE,10.14,104506
2020-04-22,PINE,10.17,55993
2020-04-23,PINE,10.9,54183
2020-04-24,PINE,10.9,65538
2020-04-27,PINE,11.6,36791
2020-04-28,PINE,12.4,96127
2020-04-29,PINE,13.89,81914
2020-04-30,PINE,12.95,77661
2020-05-01,PINE,12.17,36461
2020-05-04,PINE,11.9,30174
2020-05-05,PINE,11.41,35639
2020-05-06,PINE,12.33,47431
2020-05-07,PINE,12.78,23344
2020-05-08,PINE,13.37,46591
2020-05-11,PINE,13.24,38535
2020-05-12,PINE,12.0,80813
2020-05-13,PINE,10.71,63496
2020-05-14,PINE,10.97,84034
2020-05-15,PINE,11.54,69206
2020-05-18,PINE,11.78,63538
2020-05-19,PINE,12.1,68703
2020-05-20,PINE,11.985,64906
2020-05-21,PINE,11.47,57270
2020-05-22,PINE,11.89,32431
2020-05-26,PINE,11.8,35562
2020-05-27,PINE,11.83,54206
2020-05-28,PINE,11.99,44009
2020-05-29,PINE,12.37,48105
2020-06-01,PINE,12.56,39896
2020-06-02,PINE,14.26,54145
2020-06-03,PINE,14.95,63980
2020-06-04,PINE,14.21,76820
2020-06-05,PINE,15.0,50894
2020-06-08,PINE,15.1,62705
2020-06-09,PINE,15.02,54245
