ds,symbol,close,volume
2005-11-09,AAWW,31.0,130500.0
2005-11-10,AAWW,31.0,17700.0
2005-11-11,AAWW,31.0,3600.0
2005-11-14,AAWW,31.0,5400.0
2005-11-15,AAWW,31.0,6200.0
2005-11-16,AAWW,30.25,47800.0
2005-11-17,AAWW,31.0,462600.0
2005-11-18,AAWW,31.3,40700.0
2005-11-21,AAWW,32.5,417900.0
2005-11-22,AAWW,33.0,159600.0
2005-11-23,AAWW,32.75,156200.0
2005-11-25,AAWW,32.75,0.0
2005-11-28,AAWW,33.0,21300.0
2005-11-29,AAWW,33.0,66000.0
2005-11-30,AAWW,34.55,151700.0
2005-12-01,AAWW,36.0,45500.0
2005-12-02,AAWW,37.0,99000.0
2005-12-05,AAWW,37.5,329300.0
2005-12-06,AAWW,38.1,70300.0
2005-12-07,AAWW,38.0,12500.0
2005-12-08,AAWW,41.75,537300.0
2005-12-09,AAWW,41.5,181300.0
2005-12-12,AAWW,41.5,308300.0
2005-12-13,AAWW,41.0,31300.0
2005-12-14,AAWW,41.75,7800.0
2005-12-15,AAWW,41.75,3800.0
2005-12-16,AAWW,42.5,264800.0
2005-12-19,AAWW,42.5,63400.0
2005-12-20,AAWW,43.0,45000.0
2005-12-21,AAWW,43.1,23600.0
2005-12-22,AAWW,43.15,117600.0
2005-12-23,AAWW,44.0,5500.0
2005-12-27,AAWW,43.85,1000.0
2005-12-28,AAWW,44.8,26300.0
2005-12-29,AAWW,45.0,81100.0
2005-12-30,AAWW,45.0,20700.0
2006-01-03,AAWW,44.5,202100.0
2006-01-04,AAWW,45.0,12800.0
2006-01-05,AAWW,44.5,87900.0
2006-01-06,AAWW,44.25,87700.0
2006-01-09,AAWW,44.0,12500.0
2006-01-10,AAWW,43.75,830400.0
2006-01-11,AAWW,43.75,7000.0
2006-01-12,AAWW,44.0,42400.0
2006-01-13,AAWW,45.75,10200.0
2006-01-17,AAWW,45.0,20600.0
2006-01-18,AAWW,44.7,14500.0
2006-01-19,AAWW,44.9,37400.0
2006-01-20,AAWW,44.25,25000.0
2006-01-23,AAWW,44.2,51400.0
2006-01-24,AAWW,44.5,28600.0
2006-01-25,AAWW,44.5,112900.0
2006-01-26,AAWW,44.5,82400.0
2006-01-27,AAWW,45.75,2700.0
2006-01-30,AAWW,47.0,27500.0
2006-01-31,AAWW,48.0,9600.0
2006-02-01,AAWW,48.75,30700.0
2006-02-02,AAWW,48.25,67500.0
2006-02-03,AAWW,48.25,37000.0
2006-02-06,AAWW,47.75,59600.0
2006-02-07,AAWW,47.75,6200.0
2006-02-08,AAWW,47.75,112100.0
2006-02-09,AAWW,48.25,300.0
2006-02-10,AAWW,48.25,0.0
2006-02-13,AAWW,48.25,16200.0
2006-02-14,AAWW,48.25,32500.0
2006-02-15,AAWW,47.75,239700.0
2006-02-16,AAWW,47.75,6400.0
2006-02-17,AAWW,47.75,1900.0
2006-02-21,AAWW,47.63,46300.0
2006-02-22,AAWW,47.63,0.0
2006-02-23,AAWW,47.5,35252.0
2006-02-24,AAWW,47.5,14200.0
2006-02-27,AAWW,47.48,13200.0
2006-02-28,AAWW,47.75,57200.0
2006-03-01,AAWW,48.0,181100.0
2006-03-02,AAWW,48.0,24398.0
2006-03-03,AAWW,47.5,1800.0
2006-03-06,AAWW,47.5,0.0
2006-03-07,AAWW,47.5,0.0
2006-03-08,AAWW,44.5,451900.0
2006-03-09,AAWW,44.5,311100.0
2006-03-10,AAWW,46.0,407500.0
2006-03-13,AAWW,47.0,196700.0
2006-03-14,AAWW,47.0,13000.0
2006-03-15,AAWW,48.0,24600.0
2006-03-16,AAWW,48.0,25700.0
2006-03-17,AAWW,48.0,2899.0
2006-03-20,AAWW,48.0,50900.0
2006-03-21,AAWW,47.5,4100.0
2006-03-22,AAWW,47.0,46800.0
2006-03-23,AAWW,47.25,27800.0
2006-03-24,AAWW,47.5,25300.0
2006-03-27,AAWW,46.5,57930.0
2006-03-28,AAWW,46.5,57000.0
2006-03-29,AAWW,46.5,22700.0
2006-03-30,AAWW,47.55,9800.0
2006-03-31,AAWW,47.1,15600.0
2006-04-03,AAWW,44.5,505200.0
2006-04-04,AAWW,45.01,1137800.0
2006-04-05,AAWW,46.0,15300.0
2006-04-06,AAWW,46.0,207300.0
2006-04-07,AAWW,46.0,157500.0
2006-04-10,AAWW,46.0,0.0
2006-04-11,AAWW,45.5,700.0
2006-04-12,AAWW,46.0,13300.0
2006-04-13,AAWW,46.0,1500.0
2006-04-17,AAWW,46.0,16500.0
2006-04-18,AAWW,46.0,2700.0
2006-04-19,AAWW,46.0,29800.0
2006-04-20,AAWW,46.0,171800.0
2006-04-21,AAWW,46.0,2000.0
2006-04-24,AAWW,46.0,34300.0
2006-04-25,AAWW,45.9,23700.0
2006-04-26,AAWW,47.0,89900.0
2006-04-27,AAWW,46.0,12300.0
2006-04-28,AAWW,48.0,78536.0
2006-05-01,AAWW,47.5,18300.0
2006-05-02,AAWW,50.0,486600.0
2006-05-03,AAWW,49.5,40100.0
2006-05-04,AAWW,49.75,50700.0
2006-05-05,AAWW,50.0,101000.0
2006-05-08,AAWW,50.0,107000.0
2006-05-09,AAWW,50.75,52700.0
2006-05-10,AAWW,50.75,27700.0
2006-05-11,AAWW,50.75,30000.0
2006-05-12,AAWW,50.75,24000.0
2006-05-15,AAWW,50.0,100400.0
2006-05-16,AAWW,51.0,27600.0
2006-05-17,AAWW,50.0,8000.0
2006-05-18,AAWW,50.0,13473.0
2006-05-19,AAWW,49.0,7500.0
2006-05-22,AAWW,49.0,3600.0
2006-05-23,AAWW,49.0,6000.0
2006-05-24,AAWW,48.5,353500.0
2006-05-25,AAWW,48.5,68700.0
2006-05-26,AAWW,49.0,700.0
2006-05-30,AAWW,51.0,8800.0
2006-05-31,AAWW,52.0,19900.0
2006-06-01,AAWW,50.99,9380.0
2006-06-02,AAWW,51.04,70930.0
2006-06-05,AAWW,50.89,56804.0
2006-06-06,AAWW,51.0,60037.0
2006-06-07,AAWW,50.98,23424.0
2006-06-08,AAWW,49.47,152029.0
2006-06-09,AAWW,49.15,13888.0
2006-06-12,AAWW,48.42,92517.0
2006-06-13,AAWW,47.96,7124.0
2006-06-14,AAWW,49.37,20182.0
2006-06-15,AAWW,50.0,109286.0
2006-06-16,AAWW,49.79,223560.0
