ds,symbol,close,volume
2014-12-12,JRVR,21.25,3419256.0
2014-12-15,JRVR,20.52,736032.0
2014-12-16,JRVR,21.15,457178.0
2014-12-17,JRVR,21.17,225730.0
2014-12-18,JRVR,21.11,57999.0
2014-12-19,JRVR,22.19,322317.0
2014-12-22,JRVR,22.91,143684.0
2014-12-23,JRVR,22.45,51081.0
2014-12-24,JRVR,22.62,21252.0
2014-12-26,JRVR,22.86,120972.0
2014-12-29,JRVR,22.8,85588.0
2014-12-30,JRVR,22.61,151037.0
2014-12-31,JRVR,22.76,151666.0
2015-01-02,JRVR,22.28,33951
2015-01-05,JRVR,22.82,241939
2015-01-06,JRVR,22.57,301473
2015-01-07,JRVR,22.75,121792
2015-01-08,JRVR,22.88,113850
2015-01-09,JRVR,23.14,89382
2015-01-12,JRVR,22.96,138226
2015-01-13,JRVR,22.38,96538
2015-01-14,JRVR,22.49,107584
2015-01-15,JRVR,22.39,55414
2015-01-16,JRVR,22.15,126281
2015-01-20,JRVR,22.37,155011
2015-01-21,JRVR,22.29,86756
2015-01-22,JRVR,21.91,102004
2015-01-23,JRVR,21.59,131348
2015-01-26,JRVR,21.57,107018
2015-01-27,JRVR,21.64,62403
2015-01-28,JRVR,21.94,45777
2015-01-29,JRVR,21.51,23254
2015-01-30,JRVR,21.4,75409
2015-02-02,JRVR,21.93,20129
2015-02-03,JRVR,21.65,51718
2015-02-04,JRVR,22.0,29916
2015-02-05,JRVR,21.59,27150
2015-02-06,JRVR,21.6,31925
2015-02-09,JRVR,21.09,87975
2015-02-10,JRVR,21.21,73849
2015-02-11,JRVR,21.0,79937
2015-02-12,JRVR,21.26,91737
2015-02-13,JRVR,21.55,37316
2015-02-17,JRVR,21.87,54580
2015-02-18,JRVR,21.96,44122
2015-02-19,JRVR,21.83,115172
2015-02-20,JRVR,21.82,145508
2015-02-23,JRVR,22.12,33428
2015-02-24,JRVR,22.4,56688
2015-02-25,JRVR,22.16,109353
2015-02-26,JRVR,22.26,43920
2015-02-27,JRVR,21.97,220285
2015-03-02,JRVR,22.31,98578
2015-03-03,JRVR,22.14,46992
2015-03-04,JRVR,23.0,110948
2015-03-05,JRVR,22.72,133867
2015-03-06,JRVR,22.04,74801
2015-03-09,JRVR,22.09,116998
2015-03-10,JRVR,21.9,83385
2015-03-11,JRVR,21.98,75701
2015-03-12,JRVR,22.76,87559
2015-03-13,JRVR,22.73,57982
2015-03-16,JRVR,23.0,111591
2015-03-17,JRVR,23.21,25822
2015-03-18,JRVR,23.13,66577
2015-03-19,JRVR,23.0,46274
2015-03-20,JRVR,24.1,690447
2015-03-23,JRVR,24.49,199647
2015-03-24,JRVR,24.29,106855
2015-03-25,JRVR,23.53,85526
2015-03-26,JRVR,22.39,203482
2015-03-27,JRVR,22.57,55792
2015-03-30,JRVR,23.19,88088
2015-03-31,JRVR,23.53,1198423
2015-04-01,JRVR,23.65,201270
2015-04-02,JRVR,23.83,69880
2015-04-06,JRVR,24.05,51363
2015-04-07,JRVR,23.64,64941
2015-04-08,JRVR,23.18,195556
2015-04-09,JRVR,23.04,217405
2015-04-10,JRVR,23.35,187107
2015-04-13,JRVR,23.85,43203
2015-04-14,JRVR,23.98,176878
2015-04-15,JRVR,24.03,404259
2015-04-16,JRVR,24.1,298180
2015-04-17,JRVR,23.62,68498
2015-04-20,JRVR,24.06,89872
2015-04-21,JRVR,23.64,71501
2015-04-22,JRVR,23.51,254748
2015-04-23,JRVR,24.0,198834
2015-04-24,JRVR,23.72,161606
2015-04-27,JRVR,23.65,66519
2015-04-28,JRVR,23.62,123969
2015-04-29,JRVR,23.57,72454
2015-04-30,JRVR,23.64,68033
2015-05-01,JRVR,23.76,52304
2015-05-04,JRVR,23.85,82142
2015-05-05,JRVR,24.32,62785
2015-05-06,JRVR,24.26,71041
2015-05-07,JRVR,23.79,62553
2015-05-08,JRVR,24.26,44025
2015-05-11,JRVR,24.41,64006
2015-05-12,JRVR,24.02,27346
2015-05-13,JRVR,24.28,69436
2015-05-14,JRVR,24.3,54557
2015-05-15,JRVR,24.03,49639
2015-05-18,JRVR,24.04,80224
2015-05-19,JRVR,24.06,72085
2015-05-20,JRVR,23.88,19803
2015-05-21,JRVR,23.84,31177
2015-05-22,JRVR,23.53,18743
2015-05-26,JRVR,23.23,43474
2015-05-27,JRVR,23.5,29530
2015-05-28,JRVR,23.3,54964
2015-05-29,JRVR,23.51,152716
2015-06-01,JRVR,23.67,48267
2015-06-02,JRVR,23.11,44224
2015-06-03,JRVR,22.68,91259
2015-06-04,JRVR,22.64,69771
2015-06-05,JRVR,23.22,35820
2015-06-08,JRVR,23.76,65841
2015-06-09,JRVR,23.43,47197
2015-06-10,JRVR,23.85,125202
2015-06-11,JRVR,24.07,82604
2015-06-12,JRVR,24.04,65196
2015-06-15,JRVR,23.98,41345
2015-06-16,JRVR,24.0,30646
2015-06-17,JRVR,24.15,135390
2015-06-18,JRVR,24.43,202412
2015-06-19,JRVR,24.89,104246
2015-06-22,JRVR,24.85,27772
2015-06-23,JRVR,25.19,14094
2015-06-24,JRVR,25.14,37217
2015-06-25,JRVR,25.01,51189
2015-06-26,JRVR,25.43,215428
2015-06-29,JRVR,25.5,36911
2015-06-30,JRVR,25.87,27442
2015-07-01,JRVR,26.07,70883
2015-07-02,JRVR,25.86,35279
2015-07-06,JRVR,26.18,21170
2015-07-07,JRVR,26.3,58419
2015-07-08,JRVR,25.71,63805
2015-07-09,JRVR,25.46,37909
2015-07-10,JRVR,25.52,57812
2015-07-13,JRVR,26.12,108829
2015-07-14,JRVR,26.2,72311
2015-07-15,JRVR,26.21,103237
2015-07-16,JRVR,26.78,5355819
2015-07-17,JRVR,26.96,270405
2015-07-20,JRVR,27.46,271068
2015-07-21,JRVR,27.44,80528
2015-07-22,JRVR,27.37,98764
2015-07-23,JRVR,27.32,64598
2015-07-24,JRVR,27.0,52185
2015-07-27,JRVR,26.87,57417
2015-07-28,JRVR,26.79,49305
2015-07-29,JRVR,27.23,45623
2015-07-30,JRVR,27.12,46381
2015-07-31,JRVR,27.45,98070
2015-08-03,JRVR,27.5,116620
2015-08-04,JRVR,27.65,35423
2015-08-05,JRVR,27.8,110379
2015-08-06,JRVR,27.73,186227
2015-08-07,JRVR,27.75,164283
2015-08-10,JRVR,27.76,85631
2015-08-11,JRVR,27.64,73440
2015-08-12,JRVR,27.48,99958
2015-08-13,JRVR,27.35,43214
2015-08-14,JRVR,26.76,72819
2015-08-17,JRVR,27.19,38470
2015-08-18,JRVR,26.9,19788
2015-08-19,JRVR,26.67,24051
2015-08-20,JRVR,26.41,31322
2015-08-21,JRVR,26.32,75400
2015-08-24,JRVR,26.17,94099
2015-08-25,JRVR,26.11,60414
2015-08-26,JRVR,26.42,93656
2015-08-27,JRVR,26.6,59431
2015-08-28,JRVR,26.79,49083
2015-08-31,JRVR,27.6,98698
2015-09-01,JRVR,27.08,67086
2015-09-02,JRVR,27.34,111649
2015-09-03,JRVR,27.96,104345
2015-09-04,JRVR,27.69,102206
2015-09-08,JRVR,28.0,45427
2015-09-09,JRVR,27.9,39152
2015-09-10,JRVR,27.94,29015
2015-09-11,JRVR,28.03,82880
2015-09-14,JRVR,28.06,46408
2015-09-15,JRVR,28.1,117010
2015-09-16,JRVR,28.1,32485
2015-09-17,JRVR,28.05,59130
2015-09-18,JRVR,27.75,506360
2015-09-21,JRVR,27.76,121786
2015-09-22,JRVR,27.01,97084
2015-09-23,JRVR,27.4,89006
2015-09-24,JRVR,27.72,135180
2015-09-25,JRVR,27.35,104208
2015-09-28,JRVR,27.19,166797
2015-09-29,JRVR,25.97,81367
2015-09-30,JRVR,26.89,146021
2015-10-01,JRVR,26.95,158896
2015-10-02,JRVR,27.0,53214
2015-10-05,JRVR,27.0,96742
2015-10-06,JRVR,26.58,131505
2015-10-07,JRVR,26.5,57245
2015-10-08,JRVR,26.72,46612
2015-10-09,JRVR,26.94,140450
2015-10-12,JRVR,26.73,76083
2015-10-13,JRVR,26.7,48151
2015-10-14,JRVR,26.51,61686
2015-10-15,JRVR,26.89,86299
2015-10-16,JRVR,26.75,34997
2015-10-19,JRVR,26.66,61328
2015-10-20,JRVR,27.34,232161
