ds,symbol,close,volume
1990-01-02,SPB,115.740738,4920
1990-01-03,SPB,115.740738,2110
1990-01-04,SPB,106.09568,2667
1990-01-05,SPB,101.273148,1420
1990-01-08,SPB,101.273148,529
1990-01-09,SPB,106.09568,1449
1990-01-10,SPB,106.09568,1335
1990-01-11,SPB,106.09568,363
1990-01-12,SPB,101.273148,511
1990-01-15,SPB,101.273148,1164
1990-01-16,SPB,96.450615,666
1990-01-17,SPB,96.450615,702
1990-01-18,SPB,96.450615,1109
1990-01-19,SPB,101.273148,4539
1990-01-22,SPB,96.450615,1747
1990-01-23,SPB,96.450615,995
1990-01-24,SPB,91.628082,2348
1990-01-25,SPB,96.450615,3678
1990-01-26,SPB,96.450615,1477
1990-01-29,SPB,96.450615,583
1990-01-30,SPB,91.628082,619
1990-01-31,SPB,91.628082,1301
1990-02-01,SPB,110.918213,4370
1990-02-02,SPB,120.563271,5140
1990-02-05,SPB,110.918213,1568
1990-02-06,SPB,110.918213,3730
1990-02-07,SPB,115.740738,5174
1990-02-08,SPB,120.563271,7830
1990-02-09,SPB,115.740738,2105
1990-02-12,SPB,120.563271,936
1990-02-13,SPB,120.563271,2781
1990-02-14,SPB,120.563271,5277
1990-02-15,SPB,130.208328,6755
1990-02-16,SPB,130.208328,9500
1990-02-20,SPB,135.030869,12986
1990-02-21,SPB,125.385803,1384
1990-02-22,SPB,125.385803,1252
1990-02-23,SPB,110.918213,6967
1990-02-26,SPB,106.09568,3380
1990-02-27,SPB,106.09568,542
1990-02-28,SPB,96.450615,3458
1990-03-01,SPB,106.09568,3287
1990-03-02,SPB,106.09568,1682
1990-03-05,SPB,101.273148,1353
1990-03-06,SPB,106.09568,609
1990-03-07,SPB,101.273148,923
1990-03-08,SPB,101.273148,327
1990-03-09,SPB,101.273148,1941
1990-03-12,SPB,101.273148,1135
1990-03-13,SPB,106.09568,277
1990-03-14,SPB,101.273148,410
1990-03-15,SPB,101.273148,804
1990-03-16,SPB,101.273148,5062
1990-03-19,SPB,101.273148,293
1990-03-20,SPB,101.273148,340
1990-03-21,SPB,96.450615,2260
1990-03-22,SPB,96.450615,912
1990-03-23,SPB,101.273148,3587
1990-03-26,SPB,96.450615,599
1990-03-27,SPB,101.273148,886
1990-03-28,SPB,96.450615,1255
1990-03-29,SPB,101.273148,586
1990-03-30,SPB,96.450615,2027
1990-04-02,SPB,101.273148,2138
1990-04-03,SPB,101.273148,472
1990-04-04,SPB,96.450615,643
1990-04-05,SPB,96.450615,772
1990-04-06,SPB,96.450615,394
1990-04-09,SPB,101.273148,368
1990-04-10,SPB,96.450615,1558
1990-04-11,SPB,96.450615,1755
1990-04-12,SPB,91.628082,264
1990-04-16,SPB,91.628082,254
1990-04-17,SPB,91.628082,233
1990-04-18,SPB,91.628082,1205
1990-04-19,SPB,96.450615,793
1990-04-20,SPB,91.628082,534
1990-04-23,SPB,91.628082,985
1990-04-24,SPB,96.450615,301
1990-04-25,SPB,96.450615,1252
1990-04-26,SPB,96.450615,477
1990-04-27,SPB,91.628082,368
1990-04-30,SPB,86.805557,1884
1990-05-01,SPB,91.628082,231
1990-05-02,SPB,86.805557,728
1990-05-03,SPB,91.628082,726
1990-05-04,SPB,96.450615,277
1990-05-07,SPB,86.805557,389
1990-05-08,SPB,86.805557,1094
1990-05-09,SPB,96.450615,1177
1990-05-10,SPB,91.628082,111
1990-05-11,SPB,91.628082,1454
1990-05-14,SPB,91.628082,378
1990-05-15,SPB,91.628082,197
1990-05-16,SPB,86.805557,4266
1990-05-17,SPB,91.628082,347
1990-05-18,SPB,86.805557,7462
1990-05-21,SPB,81.983025,1332
1990-05-22,SPB,86.805557,3030
1990-05-23,SPB,77.160492,2784
