ds,symbol,close,volume
2016-12-09,ICHR,9.77,2296748
2016-12-12,ICHR,10.44,132510
2016-12-13,ICHR,10.63,146244
2016-12-14,ICHR,10.2,129335
2016-12-15,ICHR,11.12,115910
2016-12-16,ICHR,10.94,129663
2016-12-19,ICHR,10.96,27303
2016-12-20,ICHR,10.6,35806
2016-12-21,ICHR,10.7,167352
2016-12-22,ICHR,10.83,41003
2016-12-23,ICHR,10.75,29636
2016-12-27,ICHR,10.95,90272
2016-12-28,ICHR,10.74,129789
2016-12-29,ICHR,10.53,220571
2016-12-30,ICHR,10.82,49518
2017-01-03,ICHR,11.55,497269
2017-01-04,ICHR,13.09,385641
2017-01-05,ICHR,13.21,214908
2017-01-06,ICHR,13.1,290624
2017-01-09,ICHR,14.0,254306
2017-01-10,ICHR,13.4,168189
2017-01-11,ICHR,13.76,517044
2017-01-12,ICHR,14.38,438887
2017-01-13,ICHR,14.18,201089
2017-01-17,ICHR,14.3,94037
2017-01-18,ICHR,15.45,215587
2017-01-19,ICHR,15.5,138037
2017-01-20,ICHR,15.88,198848
2017-01-23,ICHR,15.49,158912
2017-01-24,ICHR,15.88,149662
2017-01-25,ICHR,15.69,79776
2017-01-26,ICHR,15.61,82198
2017-01-27,ICHR,15.77,110573
2017-01-30,ICHR,15.72,90486
2017-01-31,ICHR,15.44,157876
2017-02-01,ICHR,15.64,99335
2017-02-02,ICHR,16.56,273318
2017-02-03,ICHR,16.8,222959
2017-02-06,ICHR,16.44,66364
2017-02-07,ICHR,16.63,79279
2017-02-08,ICHR,16.55,80509
2017-02-09,ICHR,16.71,238828
2017-02-10,ICHR,17.04,569743
2017-02-13,ICHR,16.38,429886
2017-02-14,ICHR,16.8,298682
2017-02-15,ICHR,17.3,174074
2017-02-16,ICHR,17.13,141260
2017-02-17,ICHR,17.27,139843
2017-02-21,ICHR,17.33,74450
2017-02-22,ICHR,17.77,126344
2017-02-23,ICHR,17.66,168087
2017-02-24,ICHR,17.66,83275
2017-02-27,ICHR,18.39,84422
2017-02-28,ICHR,18.79,144871
2017-03-01,ICHR,18.92,274594
2017-03-02,ICHR,18.44,88603
2017-03-03,ICHR,18.74,81947
2017-03-06,ICHR,19.09,265255
2017-03-07,ICHR,18.77,149299
2017-03-08,ICHR,17.51,337287
2017-03-09,ICHR,17.92,177988
2017-03-10,ICHR,17.31,161822
2017-03-13,ICHR,18.48,181004
2017-03-14,ICHR,18.21,68735
2017-03-15,ICHR,18.75,112169
2017-03-16,ICHR,19.0,116609
2017-03-17,ICHR,18.95,449778
2017-03-20,ICHR,19.04,120817
2017-03-21,ICHR,18.37,200319
2017-03-22,ICHR,18.24,115145
2017-03-23,ICHR,17.97,96896
2017-03-24,ICHR,18.22,59381
2017-03-27,ICHR,17.86,165306
2017-03-28,ICHR,17.91,113892
2017-03-29,ICHR,18.03,133060
2017-03-30,ICHR,18.89,140450
2017-03-31,ICHR,19.83,1252512
2017-04-03,ICHR,19.75,509314
2017-04-04,ICHR,19.83,128760
2017-04-05,ICHR,18.53,345541
2017-04-06,ICHR,19.44,230360
2017-04-07,ICHR,19.53,99233
2017-04-10,ICHR,18.56,159210
2017-04-11,ICHR,18.35,142704
2017-04-12,ICHR,18.02,116731
2017-04-13,ICHR,17.14,198917
2017-04-17,ICHR,17.19,140371
2017-04-18,ICHR,17.47,74874
