ds,symbol,close,volume
1990-01-02,LAWS,23.5,57100
1990-01-03,LAWS,24.0,37100
1990-01-04,LAWS,23.75,12300
1990-01-05,LAWS,24.25,20200
1990-01-08,LAWS,24.0,34800
1990-01-09,LAWS,24.0,10100
1990-01-10,LAWS,24.25,28800
1990-01-11,LAWS,24.25,22200
1990-01-12,LAWS,24.0,58400
1990-01-15,LAWS,24.5,18700
1990-01-16,LAWS,24.5,27200
1990-01-17,LAWS,24.5,27000
1990-01-18,LAWS,24.0,14300
1990-01-19,LAWS,24.25,7800
1990-01-22,LAWS,23.75,22300
1990-01-23,LAWS,23.75,23600
1990-01-24,LAWS,23.625,13100
1990-01-25,LAWS,24.125,34900
1990-01-26,LAWS,24.375,22500
1990-01-29,LAWS,24.625,20600
1990-01-30,LAWS,23.75,79100
1990-01-31,LAWS,23.75,56500
1990-02-01,LAWS,23.75,79700
1990-02-02,LAWS,23.5,64900
1990-02-05,LAWS,23.5,46500
1990-02-06,LAWS,23.625,25200
1990-02-07,LAWS,23.75,19200
1990-02-08,LAWS,24.0,80100
1990-02-09,LAWS,24.0,143500
1990-02-12,LAWS,24.0,28300
1990-02-13,LAWS,24.0,89100
1990-02-14,LAWS,24.25,12600
1990-02-15,LAWS,24.25,40100
1990-02-16,LAWS,24.5,40100
1990-02-20,LAWS,24.75,4300
1990-02-21,LAWS,25.0,13800
1990-02-22,LAWS,24.75,11400
1990-02-23,LAWS,24.75,2100
1990-02-26,LAWS,25.0,97500
1990-02-27,LAWS,25.5,54400
1990-02-28,LAWS,26.0,39700
1990-03-01,LAWS,25.75,25500
1990-03-02,LAWS,26.0,17300
1990-03-05,LAWS,25.625,52000
1990-03-06,LAWS,25.75,28300
1990-03-07,LAWS,25.375,49300
1990-03-08,LAWS,25.25,110900
1990-03-09,LAWS,25.75,19400
1990-03-12,LAWS,25.75,41000
1990-03-13,LAWS,26.0,4200
1990-03-14,LAWS,26.0,96800
1990-03-15,LAWS,26.25,26200
1990-03-16,LAWS,26.75,52800
1990-03-19,LAWS,26.75,31400
1990-03-20,LAWS,26.75,19000
1990-03-21,LAWS,26.75,9000
1990-03-22,LAWS,26.25,40300
1990-03-23,LAWS,26.25,6900
1990-03-26,LAWS,26.0,19700
1990-03-27,LAWS,26.5,2200
1990-03-28,LAWS,26.5,3100
1990-03-29,LAWS,26.5,600
1990-03-30,LAWS,26.0,2300
1990-04-02,LAWS,26.125,1300
1990-04-03,LAWS,26.5,40700
1990-04-04,LAWS,26.5,26300
1990-04-05,LAWS,26.75,11800
1990-04-06,LAWS,26.5,51400
1990-04-09,LAWS,26.25,7600
1990-04-10,LAWS,26.75,21800
1990-04-11,LAWS,26.75,111400
1990-04-12,LAWS,26.75,7800
1990-04-16,LAWS,26.5,18900
1990-04-17,LAWS,26.75,146100
1990-04-18,LAWS,26.25,5700
1990-04-19,LAWS,26.25,3600
1990-04-20,LAWS,26.25,72100
