ds,symbol,close,volume
2018-05-29,WRAP,5.0,100
2018-05-30,WRAP,7.0,100
2018-05-31,WRAP,7.24,100
2018-06-01,WRAP,7.24,0
2018-06-04,WRAP,8.0,100
2018-06-05,WRAP,8.0,0
2018-06-06,WRAP,7.25,1197
2018-06-07,WRAP,7.25,0
2018-06-08,WRAP,5.0,2200
2018-06-11,WRAP,4.0,400
2018-06-12,WRAP,2.55,6160
2018-06-13,WRAP,4.0,575
2018-06-14,WRAP,3.95,1220
2018-06-15,WRAP,3.0,1220
2018-06-18,WRAP,3.0,4
2018-06-19,WRAP,3.15,7172
2018-06-20,WRAP,2.9,2731
2018-06-21,WRAP,3.25,1300
2018-06-22,WRAP,3.25,7303
2018-06-25,WRAP,3.5,575
2018-06-26,WRAP,3.2,875
2018-06-27,WRAP,3.5,1701
2018-06-28,WRAP,3.5,3300
2018-06-29,WRAP,3.5,2769
2018-07-02,WRAP,3.75,9175
2018-07-03,WRAP,3.75,7165
2018-07-05,WRAP,3.4,6720
2018-07-06,WRAP,3.0,23340
2018-07-09,WRAP,3.0,8460
2018-07-10,WRAP,2.95,27234
2018-07-11,WRAP,3.25,10075
2018-07-12,WRAP,3.1,6151
2018-07-13,WRAP,3.0,1000
2018-07-16,WRAP,3.0,0
2018-07-17,WRAP,2.75,2175
2018-07-18,WRAP,2.75,2216
2018-07-19,WRAP,2.75,6690
2018-07-20,WRAP,2.6,1556
2018-07-23,WRAP,2.5,8099
2018-07-24,WRAP,2.4,7153
2018-07-25,WRAP,2.5,1450
2018-07-26,WRAP,2.6,15500
2018-07-27,WRAP,2.6,0
2018-07-30,WRAP,2.35,7365
2018-07-31,WRAP,2.2,5090
2018-08-01,WRAP,2.1,1680
2018-08-02,WRAP,2.5,100
2018-08-03,WRAP,2.5,3752
2018-08-06,WRAP,2.5,1200
2018-08-07,WRAP,2.5,5000
2018-08-08,WRAP,2.5,200
2018-08-09,WRAP,2.5,0
2018-08-10,WRAP,2.5,0
2018-08-13,WRAP,3.0,71513
2018-08-14,WRAP,3.4,47170
2018-08-15,WRAP,3.38,9608
2018-08-16,WRAP,3.35,11189
2018-08-17,WRAP,3.3,4467
2018-08-20,WRAP,3.5,27014
2018-08-21,WRAP,4.25,71483
2018-08-22,WRAP,4.65,54763
2018-08-23,WRAP,5.05,63442
2018-08-24,WRAP,5.5,72578
2018-08-27,WRAP,5.0,54985
2018-08-28,WRAP,5.0,31744
2018-08-29,WRAP,3.9,34213
