ds,symbol,close,volume
2017-02-01,INVH,20.0,30833153
2017-02-02,INVH,20.23,4901677
2017-02-03,INVH,20.63,2631745
2017-02-06,INVH,20.73,1836940
2017-02-07,INVH,20.8,3521770
2017-02-08,INVH,20.84,973818
2017-02-09,INVH,20.88,1798791
2017-02-10,INVH,21.02,1560927
2017-02-13,INVH,21.0,896941
2017-02-14,INVH,21.03,1143203
2017-02-15,INVH,20.91,1065898
2017-02-16,INVH,20.96,740670
2017-02-17,INVH,21.15,664329
2017-02-21,INVH,21.47,793459
2017-02-22,INVH,21.57,675802
2017-02-23,INVH,21.58,641584
2017-02-24,INVH,21.6,764216
2017-02-27,INVH,21.81,1159488
2017-02-28,INVH,21.79,1583832
2017-03-01,INVH,21.53,1415961
2017-03-02,INVH,21.72,1123686
2017-03-03,INVH,21.81,1077953
2017-03-06,INVH,21.92,1333355
2017-03-07,INVH,21.81,709211
2017-03-08,INVH,21.55,797840
2017-03-09,INVH,21.24,1303481
2017-03-10,INVH,21.4,1194024
2017-03-13,INVH,21.38,1841207
2017-03-14,INVH,21.25,778545
2017-03-15,INVH,21.52,1520984
2017-03-16,INVH,21.48,1181959
2017-03-17,INVH,21.6,8630379
2017-03-20,INVH,21.54,1357884
2017-03-21,INVH,21.39,1762994
2017-03-22,INVH,21.5,1419348
2017-03-23,INVH,21.49,1571474
2017-03-24,INVH,21.58,1069316
2017-03-27,INVH,21.53,894819
2017-03-28,INVH,21.64,988567
2017-03-29,INVH,21.69,878640
2017-03-30,INVH,21.75,551882
2017-03-31,INVH,21.83,5649135
2017-04-03,INVH,21.63,1013915
2017-04-04,INVH,21.54,1356375
2017-04-05,INVH,21.58,766978
2017-04-06,INVH,21.7,925119
2017-04-07,INVH,21.61,394334
2017-04-10,INVH,21.64,400815
2017-04-11,INVH,21.55,1138963
2017-04-12,INVH,21.55,652718
2017-04-13,INVH,21.29,963075
2017-04-17,INVH,21.67,932047
2017-04-18,INVH,21.77,812922
2017-04-19,INVH,21.75,1154964
2017-04-20,INVH,21.49,1312792
2017-04-21,INVH,21.66,1174501
2017-04-24,INVH,21.64,577040
2017-04-25,INVH,21.72,733972
