ds,symbol,close,volume
1990-01-02,IEP,10.697122,13265
1990-01-03,IEP,10.81868,16864
1990-01-04,IEP,10.940238,13882
1990-01-05,IEP,10.81868,8946
1990-01-08,IEP,11.061797,6581
1990-01-09,IEP,11.304913,8021
1990-01-10,IEP,11.548029,5244
1990-01-11,IEP,11.304913,18612
1990-01-12,IEP,11.426471,12340
1990-01-15,IEP,11.548029,6581
1990-01-16,IEP,11.548029,12751
1990-01-17,IEP,11.669588,15425
1990-01-18,IEP,11.669588,9255
1990-01-19,IEP,11.548029,8021
1990-01-22,IEP,11.548029,11928
1990-01-23,IEP,11.548029,20463
1990-01-24,IEP,11.548029,6273
1990-01-25,IEP,11.791146,4833
1990-01-26,IEP,11.426471,19229
1990-01-29,IEP,11.548029,6993
1990-01-30,IEP,11.548029,4422
1990-01-31,IEP,11.669588,5347
1990-02-01,IEP,11.548029,8638
1990-02-02,IEP,11.548029,6684
1990-02-05,IEP,11.548029,8946
1990-02-06,IEP,11.304913,12751
1990-02-07,IEP,11.426471,6376
1990-02-08,IEP,11.548029,7198
1990-02-09,IEP,11.669588,8124
1990-02-12,IEP,11.791146,13162
1990-02-13,IEP,12.034262,6581
1990-02-14,IEP,11.669588,7712
1990-02-15,IEP,11.791146,3908
1990-02-16,IEP,11.304913,17070
1990-02-20,IEP,11.304913,2262
1990-02-21,IEP,11.548029,8124
1990-02-22,IEP,11.304913,8021
1990-02-23,IEP,11.426471,12648
1990-02-26,IEP,11.548029,12854
1990-02-27,IEP,11.548029,9872
1990-02-28,IEP,11.791146,6787
1990-03-01,IEP,11.912704,8124
1990-03-02,IEP,11.669588,11517
1990-03-05,IEP,12.034262,8638
1990-03-06,IEP,12.15582,7095
1990-03-07,IEP,11.912704,1851
1990-03-08,IEP,11.912704,5656
1990-03-09,IEP,12.034262,2468
1990-03-12,IEP,12.034262,9255
1990-03-13,IEP,12.15582,13060
1990-03-14,IEP,11.791146,13471
1990-03-15,IEP,11.669588,8329
1990-03-16,IEP,11.669588,7095
1990-03-19,IEP,11.669588,2571
1990-03-20,IEP,12.034262,11209
1990-03-21,IEP,11.669588,5964
1990-03-22,IEP,11.912704,9769
1990-03-23,IEP,12.277379,16247
1990-03-26,IEP,11.304913,1851
1990-03-27,IEP,11.183355,3496
1990-03-28,IEP,11.183355,4833
1990-03-29,IEP,10.81868,11209
1990-03-30,IEP,10.697122,11311
1990-04-02,IEP,10.454006,23240
1990-04-03,IEP,10.454006,8124
1990-04-04,IEP,10.575564,12648
1990-04-05,IEP,10.697122,7507
1990-04-06,IEP,11.304913,12237
1990-04-09,IEP,11.061797,8741
1990-04-10,IEP,10.81868,7095
1990-04-11,IEP,10.940238,4627
1990-04-12,IEP,10.940238,4422
1990-04-16,IEP,10.81868,12237
1990-04-17,IEP,10.940238,9975
1990-04-18,IEP,10.81868,13882
1990-04-19,IEP,10.81868,14602
1990-04-20,IEP,10.81868,4422
1990-04-23,IEP,10.697122,12854
1990-04-24,IEP,10.454006,12443
1990-04-25,IEP,10.454006,4730
1990-04-26,IEP,10.575564,1851
1990-04-27,IEP,10.575564,4833
1990-04-30,IEP,10.697122,6890
1990-05-01,IEP,10.454006,9358
1990-05-02,IEP,10.454006,5656
1990-05-03,IEP,10.697122,10283
1990-05-04,IEP,10.81868,5039
1990-05-07,IEP,10.940238,10283
1990-05-08,IEP,10.940238,5450
1990-05-09,IEP,10.81868,9255
1990-05-10,IEP,11.183355,9872
1990-05-11,IEP,11.304913,3805
1990-05-14,IEP,11.183355,7712
1990-05-15,IEP,11.183355,11414
1990-05-16,IEP,11.061797,8844
1990-05-17,IEP,11.304913,4833
1990-05-18,IEP,11.061797,10386
1990-05-21,IEP,10.940238,11414
1990-05-22,IEP,10.940238,8535
1990-05-23,IEP,11.061797,3496
1990-05-24,IEP,11.061797,7815
1990-05-25,IEP,10.81868,28279
1990-05-29,IEP,11.061797,3496
1990-05-30,IEP,11.061797,3908
1990-05-31,IEP,11.061797,3702
1990-06-01,IEP,10.940238,9769
1990-06-04,IEP,10.81868,3599
1990-06-05,IEP,10.940238,12854
1990-06-06,IEP,11.304913,12648
1990-06-07,IEP,11.183355,1645
1990-06-08,IEP,11.304913,7507
