ds,symbol,close,volume
2000-03-27,EPC,17.32765,68259
2000-03-28,EPC,17.605635,709979
2000-03-29,EPC,17.605635,47755
2000-03-30,EPC,17.234989,655749
2000-03-31,EPC,17.188658,220292
2000-04-03,EPC,15.752409,4139676
2000-04-04,EPC,15.79874,2687613
2000-04-05,EPC,16.354708,3174872
2000-04-06,EPC,17.142328,2151655
2000-04-07,EPC,16.679022,2340380
2000-04-10,EPC,16.493698,1633369
2000-04-11,EPC,16.401037,1497930
2000-04-12,EPC,17.188658,1092285
2000-04-13,EPC,17.095997,1296794
2000-04-14,EPC,16.54003,1141254
2000-04-17,EPC,15.289103,2489984
2000-04-18,EPC,15.196442,1162298
2000-04-19,EPC,14.825797,739252
2000-04-20,EPC,15.011119,718882
2000-04-24,EPC,15.84507,701750
2000-04-25,EPC,16.169386,981802
2000-04-26,EPC,13.250556,4448732
2000-04-27,EPC,12.78725,1577386
2000-04-28,EPC,12.648258,1288295
2000-05-01,EPC,12.601927,843260
2000-05-02,EPC,12.462936,802250
2000-05-03,EPC,12.462936,1164457
2000-05-04,EPC,13.204225,1238247
2000-05-05,EPC,12.509266,574944
2000-05-08,EPC,12.601927,617707
2000-05-09,EPC,12.138621,665597
2000-05-10,EPC,11.860638,448138
2000-05-11,EPC,11.026686,1236089
2000-05-12,EPC,12.416605,847037
2000-05-15,EPC,12.601927,220696
2000-05-16,EPC,13.57487,508978
2000-05-17,EPC,14.455152,532855
2000-05-18,EPC,14.362491,424800
2000-05-19,EPC,13.760193,540005
2000-05-22,EPC,13.713862,218808
2000-05-23,EPC,13.806523,382172
2000-05-24,EPC,13.713862,559430
2000-05-25,EPC,12.416605,704178
2000-05-26,EPC,12.231282,405644
2000-05-30,EPC,12.231282,994753
2000-05-31,EPC,12.601927,484561
2000-06-01,EPC,12.601927,836650
2000-06-02,EPC,12.694589,757733
2000-06-05,EPC,12.78725,595718
2000-06-06,EPC,12.04596,654805
2000-06-07,EPC,12.231282,1025240
2000-06-08,EPC,12.555597,423586
2000-06-09,EPC,12.601927,693926
2000-06-12,EPC,12.879911,162285
2000-06-13,EPC,13.157895,916646
2000-06-14,EPC,13.018903,988143
2000-06-15,EPC,13.157895,353843
2000-06-16,EPC,14.408821,1538804
2000-06-19,EPC,13.760193,842585
2000-06-20,EPC,13.806523,824239
2000-06-21,EPC,13.945515,706471
2000-06-22,EPC,14.038176,669509
2000-06-23,EPC,13.852854,451915
2000-06-26,EPC,13.945515,796585
2000-06-27,EPC,13.945515,445710
2000-06-28,EPC,14.038176,1009996
2000-06-29,EPC,13.945515,247407
2000-06-30,EPC,13.52854,909631
2000-07-03,EPC,13.852854,154865
2000-07-05,EPC,14.362491,435862
2000-07-06,EPC,14.084507,201541
2000-07-07,EPC,14.177168,1077042
2000-07-10,EPC,14.640474,1416045
2000-07-11,EPC,14.640474,425744
2000-07-12,EPC,15.474426,518421
2000-07-13,EPC,15.937732,518556
2000-07-14,EPC,16.957005,571841
2000-07-17,EPC,16.725351,445170
2000-07-18,EPC,16.493698,243899
2000-07-19,EPC,15.752409,530966
2000-07-20,EPC,16.123055,109134
2000-07-21,EPC,15.937732,598956
2000-07-24,EPC,16.262047,198843
2000-07-25,EPC,16.123055,240122
2000-07-26,EPC,16.493698,160666
2000-07-27,EPC,17.003336,341567
2000-07-28,EPC,17.234989,244304
2000-07-31,EPC,17.883617,209500
2000-08-01,EPC,17.32765,325784
2000-08-02,EPC,16.771683,370166
2000-08-03,EPC,16.679022,144883
2000-08-04,EPC,16.401037,167951
2000-08-07,EPC,16.030394,284774
2000-08-08,EPC,16.030394,163499
2000-08-09,EPC,16.262047,206397
2000-08-10,EPC,16.679022,554574
2000-08-11,EPC,16.401037,136519
2000-08-14,EPC,16.586361,83368
2000-08-15,EPC,16.586361,260762
2000-08-16,EPC,15.984062,682999
2000-08-17,EPC,15.567087,329831
2000-08-18,EPC,15.659748,287337
2000-08-21,EPC,15.752409,267507
2000-08-22,EPC,15.567087,221506
2000-08-23,EPC,15.196442,256445
2000-08-24,EPC,15.011119,146367
2000-08-25,EPC,14.918458,318364
2000-08-28,EPC,14.872128,227846
2000-08-29,EPC,14.779466,278569
2000-08-30,EPC,14.779466,114800
2000-08-31,EPC,14.640474,206802
2000-09-01,EPC,14.408821,369491
2000-09-05,EPC,14.084507,318364
2000-09-06,EPC,14.177168,431815
2000-09-07,EPC,14.223499,229060
2000-09-08,EPC,14.779466,349796
2000-09-11,EPC,14.501483,87415
2000-09-12,EPC,14.594144,134091
2000-09-13,EPC,16.215715,645631
2000-09-14,EPC,15.520756,353303
2000-09-15,EPC,15.05745,330910
2000-09-18,EPC,14.825797,188995
2000-09-19,EPC,15.011119,149739
2000-09-20,EPC,14.686805,197359
2000-09-21,EPC,14.733136,74735
2000-09-22,EPC,15.196442,124783
2000-09-25,EPC,15.242772,443551
2000-09-26,EPC,15.659748,264809
2000-09-27,EPC,16.401037,588434
2000-09-28,EPC,16.910675,411850
2000-09-29,EPC,18.1616,757329
2000-10-02,EPC,16.864344,325244
2000-10-03,EPC,16.586361,274791
2000-10-04,EPC,16.818012,321332
2000-10-05,EPC,17.234989,1147325
2000-10-06,EPC,17.095997,135170
2000-10-09,EPC,16.771683,134900
2000-10-10,EPC,17.003336,168085
2000-10-11,EPC,16.957005,142859
2000-10-12,EPC,16.447369,227846
2000-10-13,EPC,15.613417,381362
2000-10-16,EPC,15.196442,338059
2000-10-17,EPC,14.408821,657772
2000-10-18,EPC,14.733136,222045
2000-10-19,EPC,14.779466,184678
2000-10-20,EPC,14.964789,207611
2000-10-23,EPC,14.872128,164443
2000-10-24,EPC,15.011119,141510
2000-10-25,EPC,16.123055,379204
2000-10-26,EPC,16.123055,259278
2000-10-27,EPC,16.447369,175505
2000-10-30,EPC,16.679022,312833
2000-10-31,EPC,14.640474,1375575
2000-11-01,EPC,15.567087,1619340
2000-11-02,EPC,14.455152,2439936
2000-11-03,EPC,14.918458,1424004
2000-11-06,EPC,14.501483,259413
2000-11-07,EPC,15.011119,443012
2000-11-08,EPC,15.567087,268856
2000-11-09,EPC,14.362491,294217
2000-11-10,EPC,15.659748,244169
2000-11-13,EPC,16.447369,309730
2000-11-14,EPC,16.679022,151358
2000-11-15,EPC,16.308376,321197
2000-11-16,EPC,15.381764,171593
2000-11-17,EPC,15.613417,113991
2000-11-20,EPC,15.335434,118712
2000-11-21,EPC,16.818012,214491
2000-11-22,EPC,16.447369,146367
2000-11-24,EPC,16.262047,58412
2000-11-27,EPC,16.818012,158373
2000-11-28,EPC,16.123055,187646
2000-11-29,EPC,14.26983,607859
2000-11-30,EPC,14.31616,469182
2000-12-01,EPC,14.733136,194526
2000-12-04,EPC,14.594144,225418
2000-12-05,EPC,14.640474,179552
2000-12-06,EPC,13.389548,545536
2000-12-07,EPC,13.111564,956171
2000-12-08,EPC,13.250556,803060
2000-12-11,EPC,13.667532,672746
