ds,symbol,close,volume
1990-01-02,SON,16.179653,246015
1990-01-03,SON,16.341991,173712
1990-01-04,SON,16.28788,135366
1990-01-05,SON,16.125542,61215
1990-01-08,SON,16.179653,8316
1990-01-09,SON,15.909091,62139
1990-01-10,SON,15.25974,129360
1990-01-11,SON,14.82684,141834
1990-01-12,SON,14.61039,157311
1990-01-15,SON,14.82684,46893
1990-01-16,SON,14.82684,68607
1990-01-17,SON,14.61039,197967
1990-01-18,SON,14.61039,85470
1990-01-19,SON,14.718615,85008
1990-01-22,SON,14.285714,71610
1990-01-23,SON,13.852814,757680
1990-01-24,SON,13.095238,379071
1990-01-25,SON,13.311688,677754
1990-01-26,SON,13.095238,343035
1990-01-29,SON,13.203463,391314
1990-01-30,SON,12.878788,291753
1990-01-31,SON,12.987013,157542
1990-02-01,SON,13.095238,172788
1990-02-02,SON,13.311688,132594
1990-02-05,SON,13.419913,206514
1990-02-06,SON,13.203463,162162
1990-02-07,SON,13.528139,253638
1990-02-08,SON,13.528139,383691
1990-02-09,SON,13.419913,203280
1990-02-12,SON,13.419913,112266
1990-02-13,SON,13.419913,101178
1990-02-14,SON,13.203463,152922
1990-02-15,SON,13.636364,78540
1990-02-16,SON,13.636364,683067
1990-02-20,SON,13.311688,85932
1990-02-21,SON,13.257576,85008
1990-02-22,SON,13.311688,42042
1990-02-23,SON,13.311688,136290
1990-02-26,SON,13.311688,72534
1990-02-27,SON,13.690476,192885
1990-02-28,SON,13.852814,117579
1990-03-01,SON,13.852814,211827
1990-03-02,SON,14.177489,561330
1990-03-05,SON,14.339827,94710
1990-03-06,SON,14.339827,55440
1990-03-07,SON,14.177489,68376
1990-03-08,SON,14.718615,306306
1990-03-09,SON,14.82684,126126
1990-03-12,SON,15.422078,99330
1990-03-13,SON,14.935065,96096
1990-03-14,SON,14.82684,141603
1990-03-15,SON,14.61039,37422
1990-03-16,SON,14.61039,58674
1990-03-19,SON,14.718615,537537
1990-03-20,SON,14.502165,97251
1990-03-21,SON,14.718615,73689
1990-03-22,SON,14.61039,115962
1990-03-23,SON,14.502165,122661
1990-03-26,SON,14.82684,10164
1990-03-27,SON,14.718615,39501
1990-03-28,SON,14.502165,107415
