ds,symbol,close,volume
1996-02-29,SPH,20.5,1129600
1996-03-01,SPH,20.5,245000
1996-03-04,SPH,20.5,192200
1996-03-05,SPH,20.625,162100
1996-03-06,SPH,20.75,173900
1996-03-07,SPH,20.75,117500
1996-03-08,SPH,20.5,256000
1996-03-11,SPH,20.5,90500
1996-03-12,SPH,20.5,112800
1996-03-13,SPH,20.5,73900
1996-03-14,SPH,20.5,307400
1996-03-15,SPH,20.5,216400
1996-03-18,SPH,20.5,250800
1996-03-19,SPH,20.5,169200
1996-03-20,SPH,20.5,169300
1996-03-21,SPH,20.5,89400
1996-03-22,SPH,20.5,148900
1996-03-25,SPH,20.625,157900
1996-03-26,SPH,20.5,166900
1996-03-27,SPH,20.625,153200
1996-03-28,SPH,20.625,228500
1996-03-29,SPH,20.75,279200
1996-04-01,SPH,20.625,261200
1996-04-02,SPH,20.375,205200
1996-04-03,SPH,20.25,113500
1996-04-04,SPH,20.125,117000
1996-04-08,SPH,20.0,211700
1996-04-09,SPH,20.25,168200
1996-04-10,SPH,20.25,113500
1996-04-11,SPH,20.5,70200
1996-04-12,SPH,20.25,104000
1996-04-15,SPH,20.375,117200
1996-04-16,SPH,20.375,118900
1996-04-17,SPH,20.5,127900
1996-04-18,SPH,20.5,106100
1996-04-19,SPH,20.375,136500
1996-04-22,SPH,20.5,118300
1996-04-23,SPH,20.375,166700
1996-04-24,SPH,20.375,100600
1996-04-25,SPH,20.5,83500
1996-04-26,SPH,20.625,45400
1996-04-29,SPH,20.625,59800
1996-04-30,SPH,20.5625,99200
1996-05-01,SPH,20.5,83200
1996-05-02,SPH,20.375,99300
1996-05-03,SPH,20.375,134400
1996-05-06,SPH,20.5,70400
1996-05-07,SPH,20.5,76200
1996-05-08,SPH,20.375,68200
1996-05-09,SPH,20.375,139100
1996-05-10,SPH,20.625,67200
1996-05-13,SPH,20.5,88500
1996-05-14,SPH,20.625,108200
1996-05-15,SPH,20.5,98200
1996-05-16,SPH,20.5,92100
1996-05-17,SPH,20.625,85000
1996-05-20,SPH,20.625,92200
1996-05-21,SPH,20.5,83800
1996-05-22,SPH,20.5625,183900
1996-05-23,SPH,20.625,90000
1996-05-24,SPH,20.625,58000
1996-05-28,SPH,20.5,80000
1996-05-29,SPH,20.375,140900
1996-05-30,SPH,20.375,46200
1996-05-31,SPH,20.375,79600
1996-06-03,SPH,20.375,55000
1996-06-04,SPH,20.375,75700
1996-06-05,SPH,20.5,47300
1996-06-06,SPH,20.5,40600
1996-06-07,SPH,20.375,62100
1996-06-10,SPH,20.5,39200
1996-06-11,SPH,20.5,58300
1996-06-12,SPH,20.5,54100
1996-06-13,SPH,20.375,61900
1996-06-14,SPH,20.5,39800
1996-06-17,SPH,20.5,48100
1996-06-18,SPH,20.375,72700
1996-06-19,SPH,20.375,48800
1996-06-20,SPH,20.5,73800
1996-06-21,SPH,20.375,66200
1996-06-24,SPH,20.5,62900
1996-06-25,SPH,20.5,115600
1996-06-26,SPH,20.375,82500
1996-06-27,SPH,20.375,50600
1996-06-28,SPH,20.375,49700
1996-07-01,SPH,20.25,87900
1996-07-02,SPH,20.375,81000
1996-07-03,SPH,20.375,67800
1996-07-05,SPH,20.375,13000
1996-07-08,SPH,20.5,60500
1996-07-09,SPH,20.5,57400
1996-07-10,SPH,20.375,101200
1996-07-11,SPH,20.5,85300
1996-07-12,SPH,20.5,40700
1996-07-15,SPH,20.5,85900
1996-07-16,SPH,20.375,100700
1996-07-17,SPH,20.5,64800
1996-07-18,SPH,20.5,85700
1996-07-19,SPH,20.75,117500
1996-07-22,SPH,20.75,123700
1996-07-23,SPH,20.625,170500
1996-07-24,SPH,20.0,94800
1996-07-25,SPH,20.0,37100
1996-07-26,SPH,19.875,50500
1996-07-29,SPH,19.875,51200
1996-07-30,SPH,20.0,28800
1996-07-31,SPH,20.0,73700
1996-08-01,SPH,19.75,136700
1996-08-02,SPH,19.75,121600
1996-08-05,SPH,19.875,92200
1996-08-06,SPH,19.875,133400
1996-08-07,SPH,19.75,106500
1996-08-08,SPH,19.75,89300
1996-08-09,SPH,19.875,65100
1996-08-12,SPH,19.875,62500
1996-08-13,SPH,19.8125,108800
1996-08-14,SPH,19.9375,88800
1996-08-15,SPH,20.125,89400
1996-08-16,SPH,20.125,85800
1996-08-19,SPH,20.0,123000
1996-08-20,SPH,20.375,190700
1996-08-21,SPH,20.625,168800
1996-08-22,SPH,20.625,134800
1996-08-23,SPH,20.625,90500
1996-08-26,SPH,20.75,133200
1996-08-27,SPH,20.625,152700
1996-08-28,SPH,20.875,92400
