ds,symbol,close,volume
1999-03-30,MKSI,14.0625,4592500
1999-03-31,MKSI,13.375,923300
1999-04-01,MKSI,13.5,312400
1999-04-05,MKSI,13.5,200600
1999-04-06,MKSI,13.625,106200
1999-04-07,MKSI,14.0,147600
1999-04-08,MKSI,14.0,62000
1999-04-09,MKSI,13.625,195100
1999-04-12,MKSI,13.5,23000
1999-04-13,MKSI,13.25,30500
1999-04-14,MKSI,12.0,651600
1999-04-15,MKSI,12.0,37700
1999-04-16,MKSI,12.125,7100
1999-04-19,MKSI,12.0,8500
1999-04-20,MKSI,12.0,10700
1999-04-21,MKSI,13.0,237700
1999-04-22,MKSI,13.5,179300
1999-04-23,MKSI,14.625,749400
1999-04-26,MKSI,16.75,319900
1999-04-27,MKSI,17.0,102300
1999-04-28,MKSI,14.75,236400
1999-04-29,MKSI,13.8125,106800
1999-04-30,MKSI,13.625,83600
1999-05-03,MKSI,13.5625,17600
1999-05-04,MKSI,13.25,124500
1999-05-05,MKSI,12.625,135100
1999-05-06,MKSI,12.75,40100
1999-05-07,MKSI,13.0,111700
1999-05-10,MKSI,12.875,45400
1999-05-11,MKSI,13.25,57100
1999-05-12,MKSI,15.0,563800
1999-05-13,MKSI,15.0,55900
1999-05-14,MKSI,14.5,73900
1999-05-17,MKSI,14.125,21800
1999-05-18,MKSI,14.125,144600
1999-05-19,MKSI,15.25,211700
1999-05-20,MKSI,15.4375,78600
1999-05-21,MKSI,15.375,32800
1999-05-24,MKSI,14.75,318500
1999-05-25,MKSI,15.375,91300
1999-05-26,MKSI,14.625,42600
1999-05-27,MKSI,14.875,8300
1999-05-28,MKSI,15.25,31700
1999-06-01,MKSI,15.21875,89200
1999-06-02,MKSI,15.125,122600
1999-06-03,MKSI,15.5,81900
1999-06-04,MKSI,16.25,53100
1999-06-07,MKSI,16.5,24900
1999-06-08,MKSI,16.5,21500
1999-06-09,MKSI,16.625,90400
1999-06-10,MKSI,18.6875,136700
1999-06-11,MKSI,19.375,274000
1999-06-14,MKSI,19.0625,95300
1999-06-15,MKSI,17.25,20500
1999-06-16,MKSI,15.875,91700
1999-06-17,MKSI,16.875,123600
1999-06-18,MKSI,17.5,18000
1999-06-21,MKSI,18.875,13200
1999-06-22,MKSI,19.0,57100
1999-06-23,MKSI,17.9375,33300
1999-06-24,MKSI,17.75,21200
1999-06-25,MKSI,17.25,139300
1999-06-28,MKSI,19.0,107500
1999-06-29,MKSI,18.5,57700
1999-06-30,MKSI,18.625,155400
1999-07-01,MKSI,18.125,78900
1999-07-02,MKSI,19.4375,65300
1999-07-06,MKSI,19.375,18800
1999-07-07,MKSI,19.375,38900
1999-07-08,MKSI,19.0,23300
1999-07-09,MKSI,20.5,26600
1999-07-12,MKSI,21.5,136900
1999-07-13,MKSI,20.75,139100
1999-07-14,MKSI,21.0,6700
1999-07-15,MKSI,21.25,75400
1999-07-16,MKSI,21.4375,53900
1999-07-19,MKSI,21.75,51300
1999-07-20,MKSI,21.75,22500
1999-07-21,MKSI,21.75,10300
1999-07-22,MKSI,21.625,64900
1999-07-23,MKSI,21.0,11000
1999-07-26,MKSI,21.0,12100
1999-07-27,MKSI,20.375,18900
1999-07-28,MKSI,20.0,145800
1999-07-29,MKSI,21.0,30700
1999-07-30,MKSI,21.3125,22600
1999-08-02,MKSI,21.3125,0
1999-08-03,MKSI,21.0,25400
1999-08-04,MKSI,21.25,337100
1999-08-05,MKSI,21.1875,300
1999-08-06,MKSI,21.125,105400
1999-08-09,MKSI,20.75,5400
1999-08-10,MKSI,21.25,4800
1999-08-11,MKSI,21.25,40800
1999-08-12,MKSI,21.0625,82000
1999-08-13,MKSI,19.75,122000
1999-08-16,MKSI,21.8125,23700
1999-08-17,MKSI,21.375,34200
1999-08-18,MKSI,19.5,153300
1999-08-19,MKSI,19.0,20700
1999-08-20,MKSI,19.0625,16100
1999-08-23,MKSI,19.4375,130800
1999-08-24,MKSI,19.5625,33100
1999-08-25,MKSI,19.5,34400
1999-08-26,MKSI,19.3125,20200
1999-08-27,MKSI,18.9375,27900
1999-08-30,MKSI,18.875,18900
1999-08-31,MKSI,18.375,14700
1999-09-01,MKSI,18.4375,29200
1999-09-02,MKSI,18.25,44400
1999-09-03,MKSI,18.5,51400
1999-09-07,MKSI,18.6875,37800
1999-09-08,MKSI,21.25,81200
1999-09-09,MKSI,21.25,241300
1999-09-10,MKSI,21.25,46800
1999-09-13,MKSI,19.5,22900
1999-09-14,MKSI,19.75,17100
1999-09-15,MKSI,19.5,17700
1999-09-16,MKSI,19.1875,4700
1999-09-17,MKSI,19.25,41900
1999-09-20,MKSI,18.375,30800
1999-09-21,MKSI,18.5,109600
1999-09-22,MKSI,18.75,95900
1999-09-23,MKSI,18.875,13000
1999-09-24,MKSI,18.75,108200
1999-09-27,MKSI,19.0,16200
1999-09-28,MKSI,20.0,7400
1999-09-29,MKSI,19.6875,17400
1999-09-30,MKSI,22.25,79500
1999-10-01,MKSI,21.015625,65100
1999-10-04,MKSI,20.875,242600
1999-10-05,MKSI,20.875,40000
1999-10-06,MKSI,20.25,106100
1999-10-07,MKSI,20.0625,59400
1999-10-08,MKSI,20.25,26200
