ds,symbol,close,volume
2017-11-09,FINV,13.0,100
2017-11-10,FINV,10.7853377088,9881533
2017-11-13,FINV,10.843057406,2149487
2017-11-14,FINV,10.7193723405,2227007
2017-11-15,FINV,10.4720022096,917372
2017-11-16,FINV,10.6616526433,940614
2017-11-17,FINV,10.7193723405,869943
2017-11-20,FINV,10.3565628152,438120
2017-11-21,FINV,8.9053247137,2498735
2017-11-22,FINV,6.7449589035,4300582
2017-11-24,FINV,7.7921591245,2689794
2017-11-27,FINV,7.7756677824,1096398
2017-11-28,FINV,8.3033907284,882948
2017-11-29,FINV,7.67671973,840830
2017-11-30,FINV,7.9158441899,653562
2017-12-01,FINV,7.2561905074,1531235
2017-12-04,FINV,6.87688964,988330
2017-12-05,FINV,6.4316234043,916417
2017-12-06,FINV,6.6460108511,1993403
2017-12-07,FINV,5.9039004583,3164592
2017-12-08,FINV,6.2419729706,1406191
2017-12-11,FINV,6.5965368249,1690619
2017-12-12,FINV,6.1842532734,987576
2017-12-13,FINV,7.0088203765,2085220
2017-12-14,FINV,6.6707478642,1402167
2017-12-15,FINV,6.1924989444,1004225
2017-12-18,FINV,5.9863571686,1171147
2017-12-19,FINV,5.9863571686,544577
2017-12-20,FINV,5.8461807611,573344
2017-12-21,FINV,5.9781114976,462045
2017-12-22,FINV,5.9616201555,296418
2017-12-26,FINV,5.829689419,587425
2017-12-27,FINV,5.8461807611,410826
2017-12-28,FINV,5.8461807611,355814
2017-12-29,FINV,5.8626721032,436554
2018-01-02,FINV,5.9286374714,426382
2018-01-03,FINV,5.9286374714,629247
2018-01-04,FINV,5.8874091163,574451
2018-01-05,FINV,5.8791634452,615273
2018-01-08,FINV,5.8544264321,336933
2018-01-09,FINV,5.8461807611,307957
2018-01-10,FINV,5.829689419,141432
2018-01-11,FINV,5.7719697218,476032
2018-01-12,FINV,5.7719697218,238145
2018-01-16,FINV,5.6647759984,466980
2018-01-17,FINV,5.5081082488,322206
2018-01-18,FINV,5.7307413667,1895889
2018-01-19,FINV,5.5823192881,479057
2018-01-22,FINV,5.5988106302,549781
2018-01-23,FINV,5.7719697218,376473
2018-01-24,FINV,6.1842532734,1107849
2018-01-25,FINV,6.9758376924,2253961
2018-01-26,FINV,6.9758376924,1518562
2018-01-29,FINV,6.885135311,345553
2018-01-30,FINV,6.4893431015,315283
2018-01-31,FINV,6.3079383389,282480
2018-02-01,FINV,5.8626721032,530670
2018-02-02,FINV,5.8379350901,353024
