ds,symbol,close,volume
2018-02-23,TRMD,7.6,200
2018-02-26,TRMD,6.1602785669,127
2018-02-27,TRMD,6.1602785669,142
2018-02-28,TRMD,6.1602785669,38
2018-03-01,TRMD,6.1602785669,142
2018-03-02,TRMD,6.1602785669,0
2018-03-05,TRMD,6.1602785669,54
2018-03-06,TRMD,6.1602785669,0
2018-03-07,TRMD,7.4,3793
2018-03-08,TRMD,7.75,19275
2018-03-09,TRMD,7.7,1115
2018-03-12,TRMD,8.1,5323
2018-03-13,TRMD,8.1,16314
2018-03-14,TRMD,8.05,5600
2018-03-15,TRMD,6.5250319031,2
2018-03-16,TRMD,7.5,10154
2018-03-19,TRMD,7.85,5167
2018-03-20,TRMD,6.3629193092,65
2018-03-21,TRMD,7.445,2065
2018-03-22,TRMD,7.4,622
2018-03-23,TRMD,7.4852,2000
2018-03-26,TRMD,7.53,3100
2018-03-27,TRMD,7.4,1400
2018-03-28,TRMD,7.4,2500
2018-03-29,TRMD,7.3999,202
2018-04-02,TRMD,5.9980849167,0
2018-04-03,TRMD,7.45,100
2018-04-04,TRMD,7.1,5500
2018-04-05,TRMD,7.3,200
2018-04-06,TRMD,5.9171096761,0
2018-04-09,TRMD,5.9171096761,0
2018-04-10,TRMD,7.4487,1461
2018-04-11,TRMD,7.45,775
2018-04-12,TRMD,7.415,1076
2018-04-13,TRMD,6.0103244176,78
2018-04-16,TRMD,7.45,2440
2018-04-17,TRMD,7.47,478
2018-04-18,TRMD,7.63,1087
2018-04-19,TRMD,6.184595456,75
2018-04-20,TRMD,8.08,2838
2018-04-23,TRMD,8.05,625
2018-04-24,TRMD,8.2,174
2018-04-25,TRMD,7.701,11103
2018-04-26,TRMD,7.8,1341
2018-04-27,TRMD,6.3223911607,75
2018-04-30,TRMD,8.0,111
2018-05-01,TRMD,6.4845037546,74
2018-05-02,TRMD,6.4845037546,0
2018-05-03,TRMD,6.4845037546,71
2018-05-04,TRMD,7.75,371
2018-05-07,TRMD,6.2818630123,0
2018-05-08,TRMD,6.2818630123,0
2018-05-09,TRMD,6.2818630123,0
2018-05-10,TRMD,6.2818630123,0
2018-05-11,TRMD,6.2818630123,3
2018-05-14,TRMD,7.9087,2400
2018-05-15,TRMD,7.93,1200
2018-05-16,TRMD,6.4277643468,0
2018-05-17,TRMD,6.4277643468,0
2018-05-18,TRMD,7.6,1900
2018-05-21,TRMD,8.0,500
2018-05-22,TRMD,6.4845037546,0
2018-05-23,TRMD,7.1279,500
2018-05-24,TRMD,7.5701,2000
2018-05-25,TRMD,7.58,400
2018-05-29,TRMD,6.1440673075,0
2018-05-30,TRMD,7.32,2600
2018-05-31,TRMD,5.9333209355,0
2018-06-01,TRMD,7.69,1191
2018-06-04,TRMD,7.85,800
2018-06-05,TRMD,7.86,200
2018-06-06,TRMD,6.3710249389,0
2018-06-07,TRMD,7.9862,3000
2018-06-08,TRMD,6.473155873,0
2018-06-11,TRMD,6.473155873,0
2018-06-12,TRMD,6.473155873,0
2018-06-13,TRMD,6.4733179856,0
2018-06-14,TRMD,6.473155873,0
2018-06-15,TRMD,8.05,7000
