ds,symbol,close,volume
1996-03-08,CBD,6.6875,54000.0
1996-03-11,CBD,6.875,400.0
1996-03-12,CBD,6.875,0.0
1996-03-13,CBD,6.8125,10000.0
1996-03-14,CBD,6.875,10200.0
1996-03-15,CBD,6.875,0.0
1996-03-18,CBD,6.875,0.0
1996-03-19,CBD,7.0,2400.0
1996-03-20,CBD,7.0625,9600.0
1996-03-21,CBD,7.25,2000.0
1996-03-22,CBD,7.25,0.0
1996-03-25,CBD,7.375,2000.0
1996-03-26,CBD,7.375,11600.0
1996-03-27,CBD,7.3125,56000.0
1996-03-28,CBD,7.3125,0.0
1996-03-29,CBD,7.3125,2200.0
1996-04-01,CBD,7.25,230000.0
1996-04-02,CBD,7.25,0.0
1996-04-03,CBD,7.0625,3600.0
1996-04-04,CBD,6.875,1600.0
1996-04-08,CBD,6.875,0.0
1996-04-09,CBD,6.875,0.0
1996-04-10,CBD,6.875,0.0
1996-04-11,CBD,6.9375,4000.0
1996-04-12,CBD,6.9375,0.0
1996-04-15,CBD,6.875,600.0
1996-04-16,CBD,6.5625,172600.0
1996-04-17,CBD,6.75,166600.0
1996-04-18,CBD,6.5625,74000.0
1996-04-19,CBD,6.8125,50000.0
1996-04-22,CBD,6.8125,0.0
1996-04-23,CBD,6.8125,0.0
1996-04-24,CBD,7.3125,30000.0
1996-04-25,CBD,7.5,21000.0
1996-04-26,CBD,7.4375,22000.0
1996-04-29,CBD,7.4375,0.0
1996-04-30,CBD,7.75,155600.0
1996-05-01,CBD,7.75,0.0
1996-05-02,CBD,7.6875,10000.0
1996-05-03,CBD,7.6875,0.0
1996-05-06,CBD,7.6875,0.0
1996-05-07,CBD,7.6875,0.0
1996-05-08,CBD,7.8125,30000.0
1996-05-09,CBD,7.8125,0.0
1996-05-10,CBD,7.8125,0.0
1996-05-13,CBD,7.75,2000.0
1996-05-14,CBD,7.875,110600.0
1996-05-15,CBD,8.0,50000.0
1996-05-16,CBD,8.0,0.0
1996-05-17,CBD,8.0,1200.0
1996-05-20,CBD,7.8125,170000.0
1996-05-21,CBD,7.875,20000.0
1996-05-22,CBD,7.875,0.0
1996-05-23,CBD,7.75,112000.0
1996-05-24,CBD,7.625,20000.0
1996-05-28,CBD,7.625,0.0
1996-05-29,CBD,7.625,0.0
1996-05-30,CBD,7.75,8600.0
1996-05-31,CBD,7.75,6400.0
1996-06-03,CBD,7.75,0.0
1996-06-04,CBD,7.75,0.0
1996-06-05,CBD,7.75,0.0
1996-06-06,CBD,7.75,0.0
1996-06-07,CBD,7.75,0.0
1996-06-10,CBD,7.75,0.0
1996-06-11,CBD,7.75,0.0
1996-06-12,CBD,7.75,0.0
1996-06-13,CBD,7.75,0.0
1996-06-14,CBD,8.0,100000.0
1996-06-17,CBD,8.0625,40000.0
1996-06-18,CBD,8.125,100000.0
1996-06-19,CBD,8.1875,50000.0
1996-06-20,CBD,8.25,112400.0
1996-06-21,CBD,8.25,0.0
1996-06-24,CBD,8.125,14000.0
1996-06-25,CBD,8.375,1600.0
1996-06-26,CBD,8.375,0.0
1996-06-27,CBD,8.25,5000.0
1996-06-28,CBD,8.25,0.0
1996-07-01,CBD,8.25,0.0
1996-07-02,CBD,8.25,0.0
1996-07-03,CBD,8.25,0.0
1996-07-05,CBD,8.25,0.0
1996-07-08,CBD,8.5625,154000.0
1996-07-09,CBD,8.6875,160000.0
1996-07-10,CBD,8.6875,0.0
1996-07-11,CBD,8.6875,0.0
1996-07-12,CBD,9.25,50000.0
1996-07-15,CBD,9.25,0.0
1996-07-16,CBD,9.25,0.0
1996-07-17,CBD,9.25,0.0
1996-07-18,CBD,9.25,0.0
1996-07-19,CBD,9.375,70000.0
1996-07-22,CBD,9.5,164000.0
1996-07-23,CBD,9.5,0.0
1996-07-24,CBD,9.5,0.0
1996-07-25,CBD,9.5,0.0
1996-07-26,CBD,9.5,0.0
1996-07-29,CBD,9.5,0.0
1996-07-30,CBD,9.5,0.0
1996-07-31,CBD,9.5,0.0
1996-08-01,CBD,9.5,0.0
1996-08-02,CBD,9.5,0.0
1996-08-05,CBD,9.5,0.0
1996-08-06,CBD,9.5,0.0
1996-08-07,CBD,9.5,0.0
1996-08-08,CBD,9.5,0.0
1996-08-09,CBD,9.5,0.0
1996-08-12,CBD,9.5,0.0
1996-08-13,CBD,9.5,0.0
