ds,symbol,close,volume
1990-01-02,EHC,11.684566,40878
1990-01-03,EHC,12.098913,59733
1990-01-04,EHC,12.098913,19911
1990-01-05,EHC,11.933174,8296
1990-01-08,EHC,11.933174,82811
1990-01-09,EHC,12.016043,2112
1990-01-10,EHC,11.933174,35146
1990-01-11,EHC,11.518828,10860
1990-01-12,EHC,11.187351,35598
1990-01-15,EHC,11.021612,27604
1990-01-16,EHC,10.938743,98800
1990-01-17,EHC,11.27022,122030
1990-01-18,EHC,11.104482,38766
1990-01-19,EHC,11.021612,14481
1990-01-22,EHC,10.690135,31827
1990-01-23,EHC,10.524397,60939
1990-01-24,EHC,10.19292,84018
1990-01-25,EHC,10.524397,97593
1990-01-26,EHC,10.11005,297456
1990-01-29,EHC,9.529966,196545
1990-01-30,EHC,9.364227,158533
1990-01-31,EHC,9.695704,237875
1990-02-01,EHC,10.275789,215400
1990-02-02,EHC,10.524397,44799
1990-02-05,EHC,10.607266,18855
1990-02-06,EHC,10.441527,98649
1990-02-07,EHC,10.690135,79040
1990-02-08,EHC,10.855874,117806
1990-02-09,EHC,10.690135,31827
1990-02-12,EHC,10.358658,151142
1990-02-13,EHC,10.358658,38163
1990-02-14,EHC,10.358658,10408
1990-02-15,EHC,10.524397,49777
1990-02-16,EHC,10.358658,75420
1990-02-20,EHC,9.944312,19911
1990-02-21,EHC,10.027181,3771
1990-02-22,EHC,9.944312,70442
1990-02-23,EHC,10.027181,37710
1990-02-26,EHC,10.11005,64710
1990-02-27,EHC,10.524397,72102
1990-02-28,EHC,10.524397,72856
1990-03-01,EHC,10.607266,27905
1990-03-02,EHC,10.855874,36503
1990-03-05,EHC,10.607266,56867
1990-03-06,EHC,10.855874,82359
1990-03-07,EHC,10.690135,8900
1990-03-08,EHC,10.690135,25944
1990-03-09,EHC,10.690135,13123
1990-03-12,EHC,10.607266,9050
1990-03-13,EHC,10.607266,38012
1990-03-14,EHC,10.773005,69688
1990-03-15,EHC,11.104482,291725
1990-03-16,EHC,11.933174,182969
1990-03-19,EHC,11.933174,175427
1990-03-20,EHC,12.098913,157024
1990-03-21,EHC,12.098913,109057
1990-03-22,EHC,11.933174,93672
1990-03-23,EHC,11.767436,290970
1990-03-26,EHC,11.767436,13726
1990-03-27,EHC,11.518828,28056
1990-03-28,EHC,11.353089,3469
1990-03-29,EHC,11.353089,6939
1990-03-30,EHC,11.518828,83415
1990-04-02,EHC,11.518828,4676
1990-04-03,EHC,11.933174,52492
1990-04-04,EHC,11.850305,45403
1990-04-05,EHC,11.933174,19157
1990-04-06,EHC,12.181782,30319
1990-04-09,EHC,11.933174,42537
1990-04-10,EHC,11.933174,18704
1990-04-11,EHC,12.016043,69839
1990-04-12,EHC,12.347521,18101
1990-04-16,EHC,12.927605,96839
1990-04-17,EHC,12.596128,9955
1990-04-18,EHC,12.43039,87336
1990-04-19,EHC,12.761867,144957
1990-04-20,EHC,12.761867,20816
1990-04-23,EHC,12.596128,28207
1990-04-24,EHC,12.678998,19760
1990-04-25,EHC,12.844736,94878
1990-04-26,EHC,12.678998,108605
1990-04-27,EHC,12.596128,14782
1990-04-30,EHC,12.513259,1358
1990-05-01,EHC,12.761867,132890
1990-05-02,EHC,12.927605,151896
1990-05-03,EHC,13.50769,183421
1990-05-04,EHC,13.673429,119164
1990-05-07,EHC,13.839167,65012
1990-05-08,EHC,13.839167,94878
1990-05-09,EHC,14.336383,122784
1990-05-10,EHC,14.004906,80549
1990-05-11,EHC,14.502121,290065
1990-05-14,EHC,15.082206,239836
1990-05-15,EHC,14.833599,215852
1990-05-16,EHC,14.750729,39520
1990-05-17,EHC,14.66786,88543
1990-05-18,EHC,14.419252,58073
1990-05-21,EHC,14.584991,38464
1990-05-22,EHC,14.750729,16291
1990-05-23,EHC,15.082206,78588
1990-05-24,EHC,15.579422,190209
1990-05-25,EHC,15.247945,255825
1990-05-29,EHC,15.413683,164717
1990-05-30,EHC,15.662291,79040
1990-05-31,EHC,15.74516,52492
1990-06-01,EHC,16.242376,54604
1990-06-04,EHC,16.159508,57772
1990-06-05,EHC,16.242376,237271
1990-06-06,EHC,16.325245,141337
1990-06-07,EHC,15.74516,174069
