ds,symbol,close,volume
1990-01-02,BKR,25.875,367400.0
1990-01-03,BKR,25.5,319500.0
1990-01-04,BKR,24.875,383900.0
1990-01-05,BKR,24.75,161800.0
1990-01-08,BKR,25.0,160500.0
1990-01-09,BKR,24.875,383500.0
1990-01-10,BKR,25.25,336900.0
1990-01-11,BKR,25.75,371000.0
1990-01-12,BKR,25.0,323900.0
1990-01-15,BKR,24.5,413700.0
1990-01-16,BKR,24.875,502900.0
1990-01-17,BKR,24.125,364400.0
1990-01-18,BKR,24.25,465300.0
1990-01-19,BKR,25.125,454100.0
1990-01-22,BKR,24.375,242900.0
1990-01-23,BKR,23.5,505600.0
1990-01-24,BKR,23.875,807800.0
1990-01-25,BKR,22.875,522800.0
1990-01-26,BKR,22.875,580600.0
1990-01-29,BKR,23.125,216100.0
1990-01-30,BKR,23.0,268500.0
1990-01-31,BKR,23.625,513500.0
1990-02-01,BKR,24.125,369500.0
1990-02-02,BKR,24.75,279200.0
1990-02-05,BKR,25.875,512300.0
1990-02-06,BKR,25.5,230600.0
1990-02-07,BKR,26.625,869000.0
1990-02-08,BKR,26.875,977800.0
1990-02-09,BKR,26.875,461600.0
1990-02-12,BKR,26.75,501100.0
1990-02-13,BKR,26.875,368200.0
1990-02-14,BKR,26.375,666600.0
1990-02-15,BKR,26.625,1802100.0
1990-02-16,BKR,26.875,1292100.0
1990-02-20,BKR,27.5,891900.0
1990-02-21,BKR,27.5,1162400.0
1990-02-22,BKR,26.0,1301400.0
1990-02-23,BKR,25.375,1121500.0
1990-02-26,BKR,25.625,598400.0
1990-02-27,BKR,25.375,666400.0
1990-02-28,BKR,25.625,829600.0
1990-03-01,BKR,26.0,504400.0
1990-03-02,BKR,26.0,232900.0
1990-03-05,BKR,26.375,548800.0
1990-03-06,BKR,26.875,656300.0
1990-03-07,BKR,27.125,846500.0
1990-03-08,BKR,26.75,517700.0
1990-03-09,BKR,26.625,396500.0
1990-03-12,BKR,26.625,333200.0
1990-03-13,BKR,26.375,217400.0
1990-03-14,BKR,26.625,248000.0
1990-03-15,BKR,27.125,484200.0
1990-03-16,BKR,28.0,893600.0
1990-03-19,BKR,28.125,330100.0
1990-03-20,BKR,28.5,704500.0
1990-03-21,BKR,28.25,502000.0
1990-03-22,BKR,27.0,657700.0
1990-03-23,BKR,27.25,407000.0
1990-03-26,BKR,26.5,237700.0
1990-03-27,BKR,26.75,320500.0
1990-03-28,BKR,27.75,495300.0
1990-03-29,BKR,27.75,200500.0
1990-03-30,BKR,27.625,338400.0
1990-04-02,BKR,27.75,160200.0
1990-04-03,BKR,28.625,404800.0
1990-04-04,BKR,28.25,367300.0
1990-04-05,BKR,28.25,382400.0
1990-04-06,BKR,28.25,361600.0
1990-04-09,BKR,28.0,359200.0
1990-04-10,BKR,27.25,612200.0
1990-04-11,BKR,25.875,1235800.0
1990-04-12,BKR,26.125,940100.0
1990-04-16,BKR,25.875,598100.0
1990-04-17,BKR,26.0,859900.0
1990-04-18,BKR,26.25,558600.0
1990-04-19,BKR,25.5,823200.0
1990-04-20,BKR,25.625,848500.0
1990-04-23,BKR,25.5,327600.0
1990-04-24,BKR,26.125,524700.0
1990-04-25,BKR,26.0,293900.0
1990-04-26,BKR,26.0,370200.0
1990-04-27,BKR,25.625,290200.0
1990-04-30,BKR,25.75,441800.0
1990-05-01,BKR,26.5,265100.0
1990-05-02,BKR,26.875,589100.0
1990-05-03,BKR,26.875,321300.0
1990-05-04,BKR,27.125,592100.0
1990-05-07,BKR,27.375,333700.0
1990-05-08,BKR,27.5,330800.0
1990-05-09,BKR,27.5,288700.0
1990-05-10,BKR,27.25,277300.0
1990-05-11,BKR,28.75,1165600.0
1990-05-14,BKR,29.0,925400.0
1990-05-15,BKR,29.0,733200.0
1990-05-16,BKR,28.625,323900.0
1990-05-17,BKR,29.0,434400.0
1990-05-18,BKR,29.25,299200.0
1990-05-21,BKR,29.375,937400.0
1990-05-22,BKR,29.125,335300.0
1990-05-23,BKR,28.875,266300.0
1990-05-24,BKR,27.75,884900.0
1990-05-25,BKR,27.375,476100.0
1990-05-29,BKR,28.25,595300.0
1990-05-30,BKR,29.0,753800.0
1990-05-31,BKR,29.25,524800.0
1990-06-01,BKR,29.25,511300.0
1990-06-04,BKR,29.625,370100.0
1990-06-05,BKR,27.625,1705000.0
1990-06-06,BKR,27.375,1228200.0
1990-06-07,BKR,27.125,372000.0
1990-06-08,BKR,27.0,260200.0
1990-06-11,BKR,27.875,293100.0
1990-06-12,BKR,28.875,337800.0
1990-06-13,BKR,28.5,353000.0
1990-06-14,BKR,28.0,183500.0
1990-06-15,BKR,28.75,557300.0
1990-06-18,BKR,28.0,530200.0
1990-06-19,BKR,28.125,262500.0
1990-06-20,BKR,28.375,380600.0
1990-06-21,BKR,28.375,688100.0
1990-06-22,BKR,27.625,287700.0
1990-06-25,BKR,27.375,264800.0
1990-06-26,BKR,27.0,296300.0
1990-06-27,BKR,27.125,193800.0
1990-06-28,BKR,27.75,301200.0
1990-06-29,BKR,27.25,182200.0
1990-07-02,BKR,26.875,577500.0
1990-07-03,BKR,26.875,241900.0
1990-07-05,BKR,26.375,355300.0
1990-07-06,BKR,26.125,633200.0
1990-07-09,BKR,26.125,564100.0
1990-07-10,BKR,26.375,433600.0
1990-07-11,BKR,27.75,356200.0
1990-07-12,BKR,29.375,938000.0
1990-07-13,BKR,28.875,715800.0
1990-07-16,BKR,29.125,436700.0
1990-07-17,BKR,29.25,685800.0
1990-07-18,BKR,28.5,288200.0
1990-07-19,BKR,29.5,672300.0
1990-07-20,BKR,29.875,959200.0
1990-07-23,BKR,29.0,898800.0
1990-07-24,BKR,29.875,1690500.0
1990-07-25,BKR,30.125,890500.0
1990-07-26,BKR,29.875,408900.0
1990-07-27,BKR,30.375,504900.0
1990-07-30,BKR,31.0,703700.0
1990-07-31,BKR,31.5,735500.0
1990-08-01,BKR,32.0,522700.0
1990-08-02,BKR,33.375,2018500.0
1990-08-03,BKR,32.375,1386800.0
1990-08-06,BKR,33.125,843500.0
1990-08-07,BKR,32.875,784800.0
1990-08-08,BKR,32.25,514300.0
1990-08-09,BKR,32.125,599900.0
1990-08-10,BKR,32.875,402700.0
1990-08-13,BKR,32.625,364400.0
1990-08-14,BKR,32.75,315200.0
1990-08-15,BKR,31.5,323200.0
1990-08-16,BKR,31.125,952900.0
1990-08-17,BKR,31.375,397500.0
1990-08-20,BKR,31.875,404400.0
1990-08-21,BKR,32.25,719400.0
1990-08-22,BKR,31.0,437500.0
1990-08-23,BKR,29.125,806000.0
1990-08-24,BKR,30.0,529500.0
1990-08-27,BKR,29.75,148800.0
1990-08-28,BKR,30.0,634000.0
1990-08-29,BKR,30.375,311800.0
1990-08-30,BKR,29.75,434000.0
1990-08-31,BKR,30.5,210900.0
1990-09-04,BKR,31.875,259300.0
1990-09-05,BKR,32.0,424500.0
1990-09-06,BKR,31.875,351500.0
1990-09-07,BKR,31.75,179100.0
1990-09-10,BKR,31.125,128100.0
1990-09-11,BKR,31.375,253700.0
1990-09-12,BKR,31.625,225400.0
1990-09-13,BKR,31.75,232900.0
1990-09-14,BKR,32.5,233300.0
1990-09-17,BKR,33.0,334100.0
1990-09-18,BKR,32.5,296700.0
1990-09-19,BKR,32.125,409100.0
1990-09-20,BKR,31.375,220300.0
1990-09-21,BKR,31.75,689700.0
1990-09-24,BKR,31.75,260400.0
1990-09-25,BKR,30.75,480100.0
1990-09-26,BKR,29.5,733000.0
1990-09-27,BKR,29.125,336500.0
1990-09-28,BKR,29.0,741100.0
1990-10-01,BKR,27.375,1320100.0
1990-10-02,BKR,28.0,536600.0
1990-10-03,BKR,29.125,255100.0
1990-10-04,BKR,29.375,227400.0
1990-10-05,BKR,29.0,221800.0
1990-10-08,BKR,29.0,613500.0
1990-10-09,BKR,29.0,483500.0
1990-10-10,BKR,27.875,297100.0
1990-10-11,BKR,26.75,397900.0
1990-10-12,BKR,27.125,493400.0
1990-10-15,BKR,27.125,629900.0
1990-10-16,BKR,26.875,298500.0
1990-10-17,BKR,26.5,435000.0
1990-10-18,BKR,26.375,486300.0
1990-10-19,BKR,27.75,451200.0
1990-10-22,BKR,28.125,373200.0
1990-10-23,BKR,28.5,236700.0
1990-10-24,BKR,28.875,721900.0
1990-10-25,BKR,28.875,526000.0
1990-10-26,BKR,28.75,302600.0
1990-10-29,BKR,27.375,678500.0
1990-10-30,BKR,27.25,430200.0
1990-10-31,BKR,26.5,375000.0
1990-11-01,BKR,27.0,215100.0
1990-11-02,BKR,27.875,564900.0
1990-11-05,BKR,28.0,226400.0
1990-11-06,BKR,27.25,363100.0
1990-11-07,BKR,26.5,538200.0
1990-11-08,BKR,27.0,593300.0
1990-11-09,BKR,27.625,806800.0
1990-11-12,BKR,26.75,509700.0
1990-11-13,BKR,26.375,502800.0
1990-11-14,BKR,26.875,432900.0
1990-11-15,BKR,26.25,343800.0
1990-11-16,BKR,25.625,582800.0
1990-11-19,BKR,25.125,658000.0
