ds,symbol,close,volume
2013-11-06,WIX,16.31,11105201.0
2013-11-07,WIX,16.56,587420.0
2013-11-08,WIX,17.3,526734.0
2013-11-11,WIX,17.94,437292.0
2013-11-12,WIX,17.55,155216.0
2013-11-13,WIX,17.27,365219.0
2013-11-14,WIX,17.34,64411.0
2013-11-15,WIX,17.66,126867.0
2013-11-18,WIX,18.74,226280.0
2013-11-19,WIX,18.11,114938.0
2013-11-20,WIX,18.41,84352.0
2013-11-21,WIX,18.3,99091.0
2013-11-22,WIX,18.17,19674.0
2013-11-25,WIX,18.3,34533.0
2013-11-26,WIX,18.21,70007.0
2013-11-27,WIX,19.53,442289.0
2013-11-29,WIX,20.5,111113.0
2013-12-02,WIX,22.94,336001.0
2013-12-03,WIX,22.07,240965.0
2013-12-04,WIX,21.03,163560.0
2013-12-05,WIX,21.93,169120.0
2013-12-06,WIX,23.89,238701.0
2013-12-09,WIX,24.64,518930.0
2013-12-10,WIX,25.19,224744.0
2013-12-11,WIX,24.99,245853.0
2013-12-12,WIX,23.96,282852.0
2013-12-13,WIX,24.23,279959.0
2013-12-16,WIX,25.91,426792.0
2013-12-17,WIX,27.62,507925.0
2013-12-18,WIX,27.92,251998.0
2013-12-19,WIX,26.87,188565.0
2013-12-20,WIX,27.96,1600853.0
2013-12-23,WIX,27.74,217295.0
2013-12-24,WIX,27.82,96160.0
2013-12-26,WIX,28.49,159682.0
2013-12-27,WIX,28.16,102349.0
2013-12-30,WIX,27.77,140173.0
2013-12-31,WIX,26.85,138674.0
2014-01-02,WIX,25.78,156403.0
2014-01-03,WIX,25.03,144402.0
2014-01-06,WIX,24.43,111133.0
2014-01-07,WIX,24.05,108310.0
2014-01-08,WIX,24.3,388158.0
2014-01-09,WIX,26.06,424346.0
2014-01-10,WIX,26.45,81220.0
2014-01-13,WIX,26.89,131375.0
2014-01-14,WIX,27.39,128169.0
2014-01-15,WIX,27.43,128190.0
2014-01-16,WIX,27.58,95591.0
2014-01-17,WIX,28.45,103017.0
2014-01-21,WIX,28.85,106437.0
2014-01-22,WIX,29.5,217677.0
2014-01-23,WIX,30.07,94797.0
2014-01-24,WIX,28.33,180709.0
2014-01-27,WIX,27.09,90884.0
2014-01-28,WIX,27.55,103401.0
2014-01-29,WIX,26.99,74303.0
2014-01-30,WIX,27.91,66810.0
2014-01-31,WIX,28.66,76894.0
2014-02-03,WIX,27.01,161131.0
2014-02-04,WIX,26.22,57871.0
2014-02-05,WIX,25.29,119028.0
2014-02-06,WIX,25.58,83396.0
2014-02-07,WIX,28.14,263961.0
2014-02-10,WIX,28.51,74662.0
2014-02-11,WIX,29.77,150309.0
2014-02-12,WIX,29.81,550625.0
2014-02-13,WIX,29.45,220821.0
2014-02-14,WIX,29.04,78844.0
2014-02-18,WIX,28.28,106536.0
2014-02-19,WIX,27.94,118089.0
2014-02-20,WIX,28.98,128121.0
2014-02-21,WIX,29.35,84849.0
2014-02-24,WIX,29.12,60777.0
2014-02-25,WIX,31.23,250539.0
2014-02-26,WIX,31.21,108120.0
2014-02-27,WIX,31.32,129531.0
2014-02-28,WIX,30.9,263854.0
2014-03-03,WIX,29.89,137749.0
2014-03-04,WIX,30.34,104647.0
2014-03-05,WIX,29.22,133658.0
2014-03-06,WIX,29.65,55410.0
2014-03-07,WIX,28.16,356856.0
2014-03-10,WIX,26.87,193624.0
2014-03-11,WIX,26.55,113446.0
2014-03-12,WIX,27.35,78734.0
2014-03-13,WIX,26.35,125449.0
2014-03-14,WIX,26.4,62991.0
2014-03-17,WIX,26.78,95315.0
2014-03-18,WIX,26.8,109252.0
2014-03-19,WIX,26.63,105361.0
2014-03-20,WIX,26.56,98052.0
2014-03-21,WIX,25.68,194235.0
2014-03-24,WIX,23.21,331382.0
2014-03-25,WIX,23.5,210807.0
2014-03-26,WIX,22.41,157346.0
2014-03-27,WIX,20.2,430776.0
2014-03-28,WIX,21.02,198406.0
2014-03-31,WIX,22.97,321443.0
2014-04-01,WIX,22.61,204311.0
2014-04-02,WIX,22.5,131320.0
2014-04-03,WIX,22.79,290800.0
2014-04-04,WIX,21.44,244324.0
2014-04-07,WIX,21.01,109528.0
2014-04-08,WIX,21.1,148233.0
2014-04-09,WIX,22.75,252765.0
2014-04-10,WIX,22.55,355532.0
2014-04-11,WIX,21.37,284443.0
2014-04-14,WIX,21.0,200849.0
2014-04-15,WIX,21.21,256617.0
2014-04-16,WIX,21.25,132677.0
2014-04-17,WIX,21.45,111447.0
2014-04-21,WIX,21.29,217205.0
2014-04-22,WIX,22.0,141482.0
2014-04-23,WIX,21.82,70309.0
2014-04-24,WIX,21.15,237254.0
2014-04-25,WIX,20.52,183053.0
2014-04-28,WIX,19.94,297607.0
2014-04-29,WIX,19.88,131825.0
2014-04-30,WIX,20.49,577529.0
2014-05-01,WIX,20.24,71841.0
2014-05-02,WIX,19.91,116455.0
2014-05-05,WIX,19.84,123619.0
2014-05-06,WIX,19.26,183094.0
2014-05-07,WIX,18.44,606257.0
2014-05-08,WIX,17.24,384390.0
2014-05-09,WIX,16.52,304586.0
2014-05-12,WIX,17.43,341113.0
2014-05-13,WIX,16.84,578694.0
2014-05-14,WIX,16.22,275709.0
2014-05-15,WIX,14.76,367981.0
2014-05-16,WIX,15.43,284020.0
2014-05-19,WIX,15.95,267386.0
2014-05-20,WIX,15.62,228714.0
2014-05-21,WIX,15.57,148312.0
2014-05-22,WIX,15.93,260426.0
2014-05-23,WIX,15.43,289826.0
2014-05-27,WIX,16.65,577600.0
2014-05-28,WIX,17.84,153876.0
2014-05-29,WIX,17.88,182567.0
2014-05-30,WIX,17.86,148736.0
2014-06-02,WIX,17.7,129605.0
2014-06-03,WIX,16.59,326945.0
2014-06-04,WIX,16.55,136243.0
2014-06-05,WIX,16.7,168001.0
2014-06-06,WIX,17.01,152675.0
2014-06-09,WIX,17.49,161093.0
2014-06-10,WIX,18.03,133814.0
2014-06-11,WIX,17.83,104949.0
2014-06-12,WIX,17.76,129277.0
2014-06-13,WIX,17.93,107986.0
2014-06-16,WIX,17.59,143825.0
2014-06-17,WIX,17.63,92555.0
2014-06-18,WIX,17.76,80289.0
2014-06-19,WIX,17.62,79895.0
2014-06-20,WIX,17.54,197264.0
2014-06-23,WIX,17.77,165938.0
2014-06-24,WIX,20.04,1078852.0
2014-06-25,WIX,20.06,423536.0
2014-06-26,WIX,20.05,207350.0
2014-06-27,WIX,19.99,877981.0
2014-06-30,WIX,19.84,220310.0
2014-07-01,WIX,20.23,104365.0
2014-07-02,WIX,19.91,74908.0
2014-07-03,WIX,20.09,48639.0
2014-07-07,WIX,20.0,107059.0
2014-07-08,WIX,19.31,143626.0
2014-07-09,WIX,19.93,110652.0
2014-07-10,WIX,19.17,97543.0
2014-07-11,WIX,19.1,48393.0
2014-07-14,WIX,19.24,61288.0
2014-07-15,WIX,18.33,172019.0
2014-07-16,WIX,18.07,115909.0
2014-07-17,WIX,17.92,143532.0
2014-07-18,WIX,17.83,87613.0
2014-07-21,WIX,17.36,131934.0
2014-07-22,WIX,17.92,116790.0
2014-07-23,WIX,17.7,66292.0
2014-07-24,WIX,17.76,43787.0
2014-07-25,WIX,17.63,83176.0
