ds,symbol,close,volume
2007-05-25,CLNE,12.04,8451961.0
2007-05-29,CLNE,12.04,1929471.0
2007-05-30,CLNE,12.0,261067.0
2007-05-31,CLNE,12.35,916040.0
2007-06-01,CLNE,13.11,893894.0
2007-06-04,CLNE,13.17,716689.0
2007-06-05,CLNE,13.23,428332.0
2007-06-06,CLNE,12.7,348207.0
2007-06-07,CLNE,12.75,156960.0
2007-06-08,CLNE,12.72,136243.0
2007-06-11,CLNE,12.61,87116.0
2007-06-12,CLNE,12.78,58654.0
2007-06-13,CLNE,12.93,169660.0
2007-06-14,CLNE,13.05,217045.0
2007-06-15,CLNE,13.07,158385.0
2007-06-18,CLNE,13.4,174247.0
2007-06-19,CLNE,13.6,151821.0
2007-06-20,CLNE,13.46,235655.0
2007-06-21,CLNE,13.26,148335.0
2007-06-22,CLNE,12.56,1102396.0
2007-06-25,CLNE,11.83,774697.0
2007-06-26,CLNE,11.71,219521.0
2007-06-27,CLNE,11.93,134029.0
2007-06-28,CLNE,12.5,393753.0
2007-06-29,CLNE,12.54,201307.0
2007-07-02,CLNE,12.8,194302.0
2007-07-03,CLNE,12.83,116076.0
2007-07-05,CLNE,13.07,119921.0
2007-07-06,CLNE,13.08,171087.0
2007-07-09,CLNE,13.2999,144487.0
2007-07-10,CLNE,12.75,143413.0
2007-07-11,CLNE,13.0,99480.0
2007-07-12,CLNE,13.25,79629.0
2007-07-13,CLNE,13.46,138678.0
2007-07-16,CLNE,14.95,494581.0
2007-07-17,CLNE,15.1901,602405.0
2007-07-18,CLNE,15.97,638271.0
2007-07-19,CLNE,15.43,520336.0
2007-07-20,CLNE,15.9,1439229.0
2007-07-23,CLNE,17.48,1328236.0
2007-07-24,CLNE,16.5,834277.0
2007-07-25,CLNE,16.0,469234.0
2007-07-26,CLNE,15.04,429589.0
2007-07-27,CLNE,14.43,450361.0
2007-07-30,CLNE,13.81,607728.0
2007-07-31,CLNE,15.82,865830.0
2007-08-01,CLNE,14.9,355291.0
2007-08-02,CLNE,15.8,806805.0
2007-08-03,CLNE,15.45,769647.0
2007-08-06,CLNE,16.349,498213.0
2007-08-07,CLNE,16.95,703507.0
2007-08-08,CLNE,17.96,898424.0
2007-08-09,CLNE,18.02,691003.0
2007-08-10,CLNE,17.5601,444110.0
2007-08-13,CLNE,17.25,589017.0
2007-08-14,CLNE,13.35,2564264.0
2007-08-15,CLNE,12.82,696808.0
2007-08-16,CLNE,11.55,1726752.0
2007-08-17,CLNE,12.11,633242.0
2007-08-20,CLNE,11.79,295003.0
2007-08-21,CLNE,12.25,234427.0
2007-08-22,CLNE,13.53,634481.0
2007-08-23,CLNE,13.29,263460.0
2007-08-24,CLNE,13.69,218129.0
2007-08-27,CLNE,13.2,199822.0
2007-08-28,CLNE,13.18,216688.0
2007-08-29,CLNE,13.56,106238.0
2007-08-30,CLNE,13.84,238418.0
2007-08-31,CLNE,13.74,89471.0
2007-09-04,CLNE,14.31,188958.0
2007-09-05,CLNE,14.02,161181.0
2007-09-06,CLNE,14.1,144242.0
2007-09-07,CLNE,13.766,179984.0
2007-09-10,CLNE,13.26,127608.0
