ds,symbol,close,volume
1997-11-14,MTD,14.875,2233500
1997-11-17,MTD,15.25,515000
1997-11-18,MTD,15.0,257300
1997-11-19,MTD,15.625,270100
1997-11-20,MTD,16.375,185500
1997-11-21,MTD,17.125,133100
1997-11-24,MTD,17.0,160200
1997-11-25,MTD,17.75,384800
1997-11-26,MTD,17.9375,72500
1997-11-28,MTD,17.875,24800
1997-12-01,MTD,17.8125,90200
1997-12-02,MTD,17.8125,194200
1997-12-03,MTD,17.875,77600
1997-12-04,MTD,17.6875,79500
1997-12-05,MTD,18.125,120300
1997-12-08,MTD,18.125,56700
1997-12-09,MTD,18.5,170000
1997-12-10,MTD,18.0625,28000
1997-12-11,MTD,18.0625,19500
1997-12-12,MTD,17.75,89600
1997-12-15,MTD,18.125,186100
1997-12-16,MTD,18.0625,89700
1997-12-17,MTD,18.25,84900
1997-12-18,MTD,18.4375,20000
1997-12-19,MTD,18.25,49600
1997-12-22,MTD,18.125,7400
1997-12-23,MTD,17.625,169900
1997-12-24,MTD,17.5625,32600
1997-12-26,MTD,17.5625,600
1997-12-29,MTD,17.5,49200
1997-12-30,MTD,17.25,46700
1997-12-31,MTD,17.25,87500
1998-01-02,MTD,17.0,131200
1998-01-05,MTD,16.75,67800
1998-01-06,MTD,16.6875,24100
1998-01-07,MTD,16.5625,90200
1998-01-08,MTD,17.25,65100
1998-01-09,MTD,16.875,132000
1998-01-12,MTD,17.0,37000
1998-01-13,MTD,18.75,148700
1998-01-14,MTD,18.25,97500
1998-01-15,MTD,18.0,32100
1998-01-16,MTD,17.75,13000
1998-01-20,MTD,18.0,105400
1998-01-21,MTD,18.125,109500
1998-01-22,MTD,17.75,47400
1998-01-23,MTD,18.125,53300
1998-01-26,MTD,17.875,5000
1998-01-27,MTD,17.625,12200
1998-01-28,MTD,17.75,39700
1998-01-29,MTD,17.625,130100
1998-01-30,MTD,17.875,19700
1998-02-02,MTD,19.0,45000
1998-02-03,MTD,18.8125,46500
1998-02-04,MTD,19.0,47700
1998-02-05,MTD,19.0,14100
1998-02-06,MTD,19.375,27300
1998-02-09,MTD,19.25,14700
1998-02-10,MTD,20.125,83500
1998-02-11,MTD,20.0,90400
1998-02-12,MTD,19.9375,22800
1998-02-13,MTD,20.0625,34900
1998-02-17,MTD,20.5625,23100
1998-02-18,MTD,20.1875,31700
1998-02-19,MTD,20.125,24400
1998-02-20,MTD,19.875,59400
1998-02-23,MTD,20.0,132500
1998-02-24,MTD,19.5,14700
1998-02-25,MTD,19.5,19700
1998-02-26,MTD,19.375,3200
1998-02-27,MTD,19.5,132400
1998-03-02,MTD,20.125,47100
1998-03-03,MTD,20.125,41200
1998-03-04,MTD,20.25,15700
1998-03-05,MTD,20.4375,27600
1998-03-06,MTD,20.375,5500
1998-03-09,MTD,21.375,15800
1998-03-10,MTD,21.75,18400
1998-03-11,MTD,22.375,54800
1998-03-12,MTD,22.25,23500
1998-03-13,MTD,22.125,39100
1998-03-16,MTD,21.75,33600
1998-03-17,MTD,21.5,16600
1998-03-18,MTD,21.875,27600
1998-03-19,MTD,21.875,73700
1998-03-20,MTD,21.5,3700
1998-03-23,MTD,21.375,1400
1998-03-24,MTD,21.0,45800
1998-03-25,MTD,20.8125,5400
1998-03-26,MTD,20.875,3600
1998-03-27,MTD,21.125,46100
1998-03-30,MTD,21.6875,99100
1998-03-31,MTD,22.1875,54100
1998-04-01,MTD,22.125,133900
1998-04-02,MTD,22.0,175200
1998-04-03,MTD,21.5,77200
1998-04-06,MTD,21.5,88300
1998-04-07,MTD,21.75,17400
1998-04-08,MTD,21.5,2800
1998-04-09,MTD,21.375,22500
1998-04-13,MTD,21.5,49100
1998-04-14,MTD,21.625,15900
1998-04-15,MTD,21.625,20300
1998-04-16,MTD,21.4375,3800
1998-04-17,MTD,21.875,8500
1998-04-20,MTD,21.625,15300
1998-04-21,MTD,21.9375,27200
1998-04-22,MTD,21.5625,11200
1998-04-23,MTD,21.5,10500
1998-04-24,MTD,21.125,58200
1998-04-27,MTD,20.5625,34000
1998-04-28,MTD,20.1875,252100
1998-04-29,MTD,20.25,112000
1998-04-30,MTD,20.125,30400
1998-05-01,MTD,19.625,29600
1998-05-04,MTD,19.75,61000
1998-05-05,MTD,20.0,30600
1998-05-06,MTD,19.75,32800
1998-05-07,MTD,19.5,13100
1998-05-08,MTD,19.5,53300
1998-05-11,MTD,19.5,43400
1998-05-12,MTD,19.875,10300
1998-05-13,MTD,19.625,25800
1998-05-14,MTD,19.5,15900
1998-05-15,MTD,19.5,5400
1998-05-18,MTD,19.125,16300
1998-05-19,MTD,19.125,39400
1998-05-20,MTD,19.1875,31800
1998-05-21,MTD,20.25,40300
1998-05-22,MTD,20.0,4400
1998-05-26,MTD,19.625,4100
1998-05-27,MTD,18.5,116300
1998-05-28,MTD,18.625,40800
1998-05-29,MTD,19.0,49000
1998-06-01,MTD,19.0,5200
1998-06-02,MTD,19.375,183800
1998-06-03,MTD,19.75,5500
1998-06-04,MTD,20.0,9900
1998-06-05,MTD,19.4375,92400
1998-06-08,MTD,19.375,2100
1998-06-09,MTD,19.5,11200
1998-06-10,MTD,19.5,37900
1998-06-11,MTD,19.3125,12400
1998-06-12,MTD,18.875,20900
1998-06-15,MTD,19.25,54100
1998-06-16,MTD,19.1875,5300
1998-06-17,MTD,19.25,28900
1998-06-18,MTD,20.0,33800
1998-06-19,MTD,21.0625,74100
1998-06-22,MTD,21.4375,37900
1998-06-23,MTD,21.125,57200
1998-06-24,MTD,21.8125,55200
1998-06-25,MTD,21.125,55900
1998-06-26,MTD,21.3125,59100
1998-06-29,MTD,20.375,61200
1998-06-30,MTD,20.0625,3536800
1998-07-01,MTD,20.0,202100
1998-07-02,MTD,20.5,577500
1998-07-06,MTD,21.875,249000
1998-07-07,MTD,22.0,232800
1998-07-08,MTD,22.125,291200
1998-07-09,MTD,22.3125,93900
1998-07-10,MTD,22.25,346700
1998-07-13,MTD,21.625,257600
1998-07-14,MTD,21.75,291600
1998-07-15,MTD,21.5625,203500
1998-07-16,MTD,21.375,180300
1998-07-17,MTD,21.75,300700
1998-07-20,MTD,22.3125,92700
1998-07-21,MTD,22.4375,274200
1998-07-22,MTD,22.25,200300
1998-07-23,MTD,21.5,219700
1998-07-24,MTD,21.875,240000
1998-07-27,MTD,20.625,215500
1998-07-28,MTD,20.75,278400
