ds,symbol,close,volume
1990-04-03,TTI,2.694444,12100500
1990-04-04,TTI,2.833333,3201750
1990-04-05,TTI,2.722222,1045800
1990-04-06,TTI,2.722222,829350
1990-04-09,TTI,2.861111,223200
1990-04-10,TTI,2.805556,252450
1990-04-11,TTI,2.861111,717300
1990-04-12,TTI,2.888889,287100
1990-04-16,TTI,2.972222,123300
1990-04-17,TTI,3.0,214650
1990-04-18,TTI,2.888889,405000
1990-04-19,TTI,2.833333,91800
1990-04-20,TTI,2.777778,226800
1990-04-23,TTI,2.722222,161100
1990-04-24,TTI,2.777778,162450
1990-04-25,TTI,2.722222,356850
1990-04-26,TTI,2.75,150300
1990-04-27,TTI,2.666667,216450
1990-04-30,TTI,2.75,99450
1990-05-01,TTI,2.833333,761850
1990-05-02,TTI,2.75,14400
1990-05-03,TTI,2.833333,139950
1990-05-04,TTI,2.944444,133650
1990-05-07,TTI,3.138889,175500
1990-05-08,TTI,3.111111,83250
1990-05-09,TTI,3.027778,176400
1990-05-10,TTI,3.0,88650
1990-05-11,TTI,3.055556,183150
1990-05-14,TTI,3.111111,248400
1990-05-15,TTI,3.083333,168300
1990-05-16,TTI,3.027778,211950
1990-05-17,TTI,3.083333,148950
1990-05-18,TTI,3.083333,858150
1990-05-21,TTI,3.277778,520650
1990-05-22,TTI,3.361111,240300
1990-05-23,TTI,3.277778,252450
1990-05-24,TTI,3.333333,168300
1990-05-25,TTI,3.166667,1197000
1990-05-29,TTI,3.111111,522000
1990-05-30,TTI,3.0,187650
1990-05-31,TTI,2.944444,37350
1990-06-01,TTI,3.055556,42300
1990-06-04,TTI,3.055556,124650
1990-06-05,TTI,2.944444,87300
1990-06-06,TTI,3.0,190350
1990-06-07,TTI,2.916667,7650
1990-06-08,TTI,2.861111,189000
1990-06-11,TTI,2.805556,49050
1990-06-12,TTI,2.944444,131400
1990-06-13,TTI,2.861111,8550
1990-06-14,TTI,2.944444,251100
1990-06-15,TTI,2.888889,33750
1990-06-18,TTI,2.888889,17550
1990-06-19,TTI,2.888889,4950
1990-06-20,TTI,3.111111,391950
1990-06-21,TTI,3.111111,80100
1990-06-22,TTI,3.25,59850
1990-06-25,TTI,3.111111,280350
1990-06-26,TTI,3.0,106650
1990-06-27,TTI,3.055556,128700
1990-06-28,TTI,3.055556,121500
1990-06-29,TTI,2.972222,147150
1990-07-02,TTI,3.055556,48600
1990-07-03,TTI,3.055556,19350
1990-07-05,TTI,3.0,76500
1990-07-06,TTI,3.0,586800
1990-07-09,TTI,2.972222,125100
1990-07-10,TTI,2.916667,188100
1990-07-11,TTI,3.0,814950
1990-07-12,TTI,3.166667,1805850
1990-07-13,TTI,3.361111,1379700
1990-07-16,TTI,3.333333,333000
1990-07-17,TTI,3.222222,486450
1990-07-18,TTI,3.111111,148500
1990-07-19,TTI,3.111111,50400
1990-07-20,TTI,3.083333,114750
1990-07-23,TTI,3.166667,103950
1990-07-24,TTI,3.222222,64800
1990-07-25,TTI,3.166667,119250
1990-07-26,TTI,3.194444,180000
1990-07-27,TTI,3.166667,29250
1990-07-30,TTI,3.166667,46800
1990-07-31,TTI,3.166667,175050
1990-08-01,TTI,3.111111,85950
1990-08-02,TTI,3.222222,247950
1990-08-03,TTI,3.111111,603000
1990-08-06,TTI,2.861111,433800
1990-08-07,TTI,2.944444,215100
1990-08-08,TTI,3.0,103500
1990-08-09,TTI,3.0,64350
1990-08-10,TTI,2.944444,77400
1990-08-13,TTI,2.944444,9450
1990-08-14,TTI,2.944444,78750
1990-08-15,TTI,3.0,17100
1990-08-16,TTI,2.888889,54000
1990-08-17,TTI,2.861111,72450
1990-08-20,TTI,2.888889,90000
1990-08-21,TTI,2.833333,39600
1990-08-22,TTI,2.833333,39600
1990-08-23,TTI,2.833333,66150
1990-08-24,TTI,2.833333,318150
1990-08-27,TTI,2.888889,42300
1990-08-28,TTI,3.0,26550
1990-08-29,TTI,3.111111,189450
1990-08-30,TTI,3.166667,378900
1990-08-31,TTI,3.166667,49950
1990-09-04,TTI,3.166667,23850
1990-09-05,TTI,3.222222,130950
1990-09-06,TTI,3.333333,257400
1990-09-07,TTI,3.444444,287550
1990-09-10,TTI,3.5,855450
1990-09-11,TTI,3.5,58500
1990-09-12,TTI,3.333333,250200
1990-09-13,TTI,3.277778,297900
1990-09-14,TTI,3.166667,68400
1990-09-17,TTI,3.222222,147600
1990-09-18,TTI,3.222222,34200
1990-09-19,TTI,3.222222,450
1990-09-20,TTI,3.333333,74700
1990-09-21,TTI,3.111111,74250
1990-09-24,TTI,3.083333,58950
1990-09-25,TTI,3.138889,107550
1990-09-26,TTI,3.111111,99450
1990-09-27,TTI,2.944444,135450
1990-09-28,TTI,2.777778,353700
1990-10-01,TTI,2.888889,90450
1990-10-02,TTI,2.833333,22500
1990-10-03,TTI,2.777778,63450
1990-10-04,TTI,2.777778,19350
1990-10-05,TTI,2.722222,11250
1990-10-08,TTI,2.833333,1800
1990-10-09,TTI,2.666667,121500
1990-10-10,TTI,2.611111,234450
1990-10-11,TTI,2.611111,37800
1990-10-12,TTI,2.583333,126000
1990-10-15,TTI,2.5,2250
1990-10-16,TTI,2.583333,96750
1990-10-17,TTI,2.611111,72450
1990-10-18,TTI,2.722222,9000
1990-10-19,TTI,2.722222,14850
1990-10-22,TTI,2.666667,450
1990-10-23,TTI,2.666667,7200
1990-10-24,TTI,2.666667,75150
1990-10-25,TTI,2.694444,48150
1990-10-26,TTI,2.666667,136800
1990-10-29,TTI,2.5,241200
1990-10-30,TTI,2.388889,2412000
1990-10-31,TTI,2.277778,739800
1990-11-01,TTI,2.305556,205200
1990-11-02,TTI,2.444444,682200
1990-11-05,TTI,2.444444,444150
1990-11-06,TTI,2.5,1800
1990-11-07,TTI,2.444444,36450
1990-11-08,TTI,2.5,20250
1990-11-09,TTI,2.416667,2452500
1990-11-12,TTI,2.388889,440550
1990-11-13,TTI,2.277778,114750
1990-11-14,TTI,2.444444,450
1990-11-15,TTI,2.388889,189450
1990-11-16,TTI,2.444444,63450
1990-11-19,TTI,2.388889,792450
1990-11-20,TTI,2.416667,649350
1990-11-21,TTI,2.388889,171450
1990-11-23,TTI,2.388889,4500
1990-11-26,TTI,2.388889,0
1990-11-27,TTI,2.388889,346500
1990-11-28,TTI,2.333333,171900
1990-11-29,TTI,2.277778,98550
1990-11-30,TTI,2.305556,30600
1990-12-03,TTI,2.305556,416700
1990-12-04,TTI,2.333333,62550
1990-12-05,TTI,2.333333,161550
1990-12-06,TTI,2.388889,1615500
1990-12-07,TTI,2.388889,181800
1990-12-10,TTI,2.444444,1967400
1990-12-11,TTI,2.611111,2988000
1990-12-12,TTI,2.583333,544950
1990-12-13,TTI,2.555556,1043100
1990-12-14,TTI,2.833333,229950
1990-12-17,TTI,2.944444,575550
1990-12-18,TTI,3.0,210150
1990-12-19,TTI,3.138889,381600
1990-12-20,TTI,3.0,249300
1990-12-21,TTI,3.083333,28800
1990-12-24,TTI,3.111111,1350
1990-12-26,TTI,3.055556,264600
1990-12-27,TTI,3.111111,183600
1990-12-28,TTI,3.055556,214200
1990-12-31,TTI,3.111111,21600
1991-01-02,TTI,3.055556,23400
1991-01-03,TTI,3.111111,377100
1991-01-04,TTI,3.111111,15750
1991-01-07,TTI,3.111111,12600
1991-01-08,TTI,3.055556,54900
1991-01-09,TTI,3.166667,450000
1991-01-10,TTI,3.166667,567900
1991-01-11,TTI,3.277778,366300
1991-01-14,TTI,3.222222,61200
1991-01-15,TTI,3.277778,106200
1991-01-16,TTI,3.166667,28800
1991-01-17,TTI,3.333333,1001250
1991-01-18,TTI,3.277778,125100
1991-01-21,TTI,3.277778,10800
1991-01-22,TTI,3.388889,714150
1991-01-23,TTI,3.416667,26550
1991-01-24,TTI,3.333333,418050
1991-01-25,TTI,3.555556,523350
1991-01-28,TTI,3.666667,508050
1991-01-29,TTI,3.666667,258750
1991-01-30,TTI,3.861111,720000
1991-01-31,TTI,3.944444,887850
1991-02-01,TTI,4.0,484650
1991-02-04,TTI,3.888889,17550
1991-02-05,TTI,3.916667,177300
1991-02-06,TTI,4.0,275850
1991-02-07,TTI,3.888889,173700
1991-02-08,TTI,3.777778,162000
1991-02-11,TTI,3.666667,168750
1991-02-12,TTI,3.777778,427950
1991-02-13,TTI,3.944444,396450
1991-02-14,TTI,3.722222,120600
1991-02-15,TTI,3.777778,48150
1991-02-19,TTI,4.055556,263700
1991-02-20,TTI,3.916667,236250
1991-02-21,TTI,3.888889,24300
1991-02-22,TTI,3.888889,184500
1991-02-25,TTI,4.0,126900
1991-02-26,TTI,3.666667,585000
1991-02-27,TTI,3.666667,430650
1991-02-28,TTI,4.055556,260550
1991-03-01,TTI,4.0,443250
1991-03-04,TTI,4.027778,141300
1991-03-05,TTI,4.111111,57600
1991-03-06,TTI,4.027778,196200
1991-03-07,TTI,4.0,90900
1991-03-08,TTI,4.055556,32850
1991-03-11,TTI,3.833333,261000
1991-03-12,TTI,3.722222,152100
1991-03-13,TTI,4.055556,264150
1991-03-14,TTI,4.277778,9009000
1991-03-15,TTI,4.222222,1280250
1991-03-18,TTI,4.305556,846900
1991-03-19,TTI,4.305556,559350
1991-03-20,TTI,4.444444,484200
1991-03-21,TTI,4.277778,1587150
1991-03-22,TTI,4.333333,678150
1991-03-25,TTI,4.333333,139500
1991-03-26,TTI,4.444444,543150
1991-03-27,TTI,4.555556,418500
1991-03-28,TTI,4.388889,4843800
1991-04-01,TTI,4.277778,1300500
1991-04-02,TTI,4.333333,1169100
1991-04-03,TTI,4.305556,1744650
1991-04-04,TTI,4.277778,326700
1991-04-05,TTI,4.444444,101700
1991-04-08,TTI,4.333333,260100
1991-04-09,TTI,4.555556,977400
1991-04-10,TTI,4.555556,53100
1991-04-11,TTI,4.555556,181800
1991-04-12,TTI,4.611111,436950
1991-04-15,TTI,4.166667,2611800
1991-04-16,TTI,4.027778,2090700
1991-04-17,TTI,4.055556,754650
1991-04-18,TTI,4.055556,273600
1991-04-19,TTI,4.111111,332550
1991-04-22,TTI,3.888889,378000
1991-04-23,TTI,3.833333,135000
1991-04-24,TTI,3.777778,160650
1991-04-25,TTI,3.722222,571050
1991-04-26,TTI,3.694444,404550
1991-04-29,TTI,3.777778,273600
1991-04-30,TTI,3.777778,687600
1991-05-01,TTI,3.777778,33750
1991-05-02,TTI,3.944444,1188450
1991-05-03,TTI,4.0,73350
1991-05-06,TTI,4.0,549450
1991-05-07,TTI,4.027778,512100
1991-05-08,TTI,4.055556,72000
1991-05-09,TTI,4.111111,351900
1991-05-10,TTI,3.944444,34200
1991-05-13,TTI,3.833333,82800
1991-05-14,TTI,3.722222,845550
1991-05-15,TTI,3.555556,159300
1991-05-16,TTI,3.666667,8550
1991-05-17,TTI,3.722222,139500
1991-05-20,TTI,3.722222,246150
1991-05-21,TTI,3.833333,31050
1991-05-22,TTI,3.777778,18000
1991-05-23,TTI,4.0,158400
1991-05-24,TTI,4.333333,308250
1991-05-28,TTI,4.5,246600
1991-05-29,TTI,4.555556,45000
1991-05-30,TTI,4.611111,102600
1991-05-31,TTI,4.5,93150
1991-06-03,TTI,4.583333,13500
1991-06-04,TTI,4.472222,168750
1991-06-05,TTI,4.611111,18450
1991-06-06,TTI,4.5,315000
1991-06-07,TTI,4.444444,8550
1991-06-10,TTI,4.611111,10350
1991-06-11,TTI,4.5,111150
1991-06-12,TTI,4.444444,552150
1991-06-13,TTI,4.388889,896850
1991-06-14,TTI,4.333333,349650
1991-06-17,TTI,4.388889,88650
1991-06-18,TTI,4.333333,597150
1991-06-19,TTI,4.333333,175050
1991-06-20,TTI,4.277778,23850
1991-06-21,TTI,4.277778,0
1991-06-24,TTI,4.277778,8550
1991-06-25,TTI,4.277778,227250
1991-06-26,TTI,4.277778,164700
1991-06-27,TTI,4.111111,173250
1991-06-28,TTI,4.333333,546750
1991-07-01,TTI,4.166667,151650
1991-07-02,TTI,4.222222,334800
1991-07-03,TTI,4.166667,300600
1991-07-05,TTI,4.277778,1800
1991-07-08,TTI,4.305556,101700
1991-07-09,TTI,4.388889,13500
1991-07-10,TTI,4.333333,776700
1991-07-11,TTI,4.333333,261450
1991-07-12,TTI,4.277778,323100
1991-07-15,TTI,4.166667,625950
1991-07-16,TTI,4.194444,20700
1991-07-17,TTI,4.222222,149850
1991-07-18,TTI,4.222222,896400
1991-07-19,TTI,4.111111,724950
1991-07-22,TTI,4.277778,900
1991-07-23,TTI,4.277778,9450
1991-07-24,TTI,4.277778,193950
1991-07-25,TTI,4.277778,12150
1991-07-26,TTI,4.0,561600
1991-07-29,TTI,3.805556,631800
1991-07-30,TTI,3.777778,1109250
1991-07-31,TTI,3.777778,845100
1991-08-01,TTI,3.888889,885600
1991-08-02,TTI,3.805556,153450
1991-08-05,TTI,3.833333,969750
1991-08-06,TTI,3.611111,734850
1991-08-07,TTI,3.611111,486450
1991-08-08,TTI,3.444444,1185300
1991-08-09,TTI,3.527778,1698300
1991-08-12,TTI,3.472222,1930500
1991-08-13,TTI,3.5,243900
1991-08-14,TTI,3.666667,728100
1991-08-15,TTI,3.833333,2617200
1991-08-16,TTI,3.888889,117450
1991-08-19,TTI,3.833333,570150
1991-08-20,TTI,3.833333,1908450
1991-08-21,TTI,3.944444,1224900
1991-08-22,TTI,3.861111,617400
1991-08-23,TTI,3.888889,77850
1991-08-26,TTI,3.944444,1651500
1991-08-27,TTI,4.055556,1684350
1991-08-28,TTI,4.055556,121950
1991-08-29,TTI,3.944444,186750
1991-08-30,TTI,3.944444,496350
1991-09-03,TTI,3.861111,1007100
1991-09-04,TTI,3.666667,686250
1991-09-05,TTI,3.722222,97650
1991-09-06,TTI,3.777778,46800
1991-09-09,TTI,3.777778,54900
1991-09-10,TTI,3.722222,297900
1991-09-11,TTI,3.666667,28800
1991-09-12,TTI,3.638889,626400
1991-09-13,TTI,3.694444,39150
1991-09-16,TTI,3.472222,369000
1991-09-17,TTI,3.333333,2354400
1991-09-18,TTI,3.333333,387900
1991-09-19,TTI,3.388889,490950
1991-09-20,TTI,3.222222,1287000
1991-09-23,TTI,3.388889,770850
1991-09-24,TTI,3.444444,258750
1991-09-25,TTI,3.5,534600
1991-09-26,TTI,3.611111,105300
1991-09-27,TTI,3.611111,125100
1991-09-30,TTI,3.611111,382950
1991-10-01,TTI,3.555556,323550
1991-10-02,TTI,3.5,1362150
1991-10-03,TTI,3.305556,420750
1991-10-04,TTI,3.194444,339300
1991-10-07,TTI,3.166667,99000
1991-10-08,TTI,3.222222,221400
1991-10-09,TTI,3.166667,448200
1991-10-10,TTI,3.222222,321300
1991-10-11,TTI,3.333333,606600
1991-10-14,TTI,3.388889,233100
1991-10-15,TTI,3.611111,474750
1991-10-16,TTI,3.722222,634500
1991-10-17,TTI,3.722222,112500
1991-10-18,TTI,3.611111,391500
1991-10-21,TTI,3.555556,35550
1991-10-22,TTI,3.666667,273600
1991-10-23,TTI,3.583333,595350
1991-10-24,TTI,3.333333,311850
1991-10-25,TTI,3.0,1376550
1991-10-28,TTI,3.083333,445050
1991-10-29,TTI,3.333333,5753700
1991-10-30,TTI,3.277778,357750
1991-10-31,TTI,3.277778,1098900
1991-11-01,TTI,3.444444,269550
1991-11-04,TTI,3.388889,543600
1991-11-05,TTI,3.5,332550
1991-11-06,TTI,3.444444,344700
1991-11-07,TTI,3.555556,175950
1991-11-08,TTI,3.555556,2057400
1991-11-11,TTI,3.5,131850
1991-11-12,TTI,3.611111,281250
1991-11-13,TTI,3.722222,91350
1991-11-14,TTI,3.833333,565650
1991-11-15,TTI,3.722222,236700
1991-11-18,TTI,3.555556,337050
1991-11-19,TTI,3.277778,1400400
1991-11-20,TTI,3.25,338850
1991-11-21,TTI,3.277778,242550
1991-11-22,TTI,3.277778,518400
1991-11-25,TTI,3.277778,14850
1991-11-26,TTI,3.333333,544050
1991-11-27,TTI,3.333333,31500
1991-11-29,TTI,3.388889,20700
1991-12-02,TTI,3.555556,115650
1991-12-03,TTI,3.5,1006200
1991-12-04,TTI,3.555556,17100
1991-12-05,TTI,3.444444,510750
1991-12-06,TTI,3.277778,2476800
1991-12-09,TTI,3.388889,216000
1991-12-10,TTI,3.388889,238050
1991-12-11,TTI,3.277778,464400
1991-12-12,TTI,3.055556,2070450
1991-12-13,TTI,3.111111,663750
1991-12-16,TTI,3.277778,298350
1991-12-17,TTI,3.333333,40050
1991-12-18,TTI,3.166667,243000
1991-12-19,TTI,3.166667,132750
1991-12-20,TTI,3.194444,261900
1991-12-23,TTI,3.055556,866250
1991-12-24,TTI,3.055556,257850
1991-12-26,TTI,3.333333,757800
1991-12-27,TTI,3.333333,1048950
1991-12-30,TTI,3.333333,92700
1991-12-31,TTI,3.222222,1002600
1992-01-02,TTI,3.277778,134550
1992-01-03,TTI,3.222222,387450
1992-01-06,TTI,3.277778,471600
1992-01-07,TTI,3.166667,123750
1992-01-08,TTI,3.0,1214550
1992-01-09,TTI,2.972222,602550
1992-01-10,TTI,2.944444,678600
1992-01-13,TTI,2.916667,124200
1992-01-14,TTI,2.916667,222750
1992-01-15,TTI,2.833333,498150
1992-01-16,TTI,2.944444,449100
1992-01-17,TTI,2.833333,523800
1992-01-20,TTI,3.055556,934650
1992-01-21,TTI,2.944444,916650
1992-01-22,TTI,2.944444,2308050
1992-01-23,TTI,2.944444,2453400
1992-01-24,TTI,2.944444,342000
1992-01-27,TTI,2.944444,423900
1992-01-28,TTI,3.055556,736200
1992-01-29,TTI,3.0,802800
1992-01-30,TTI,3.0,608850
1992-01-31,TTI,3.055556,96300
1992-02-03,TTI,3.111111,175500
1992-02-04,TTI,3.055556,256050
1992-02-05,TTI,3.166667,403650
1992-02-06,TTI,3.166667,144450
1992-02-07,TTI,3.277778,387450
1992-02-10,TTI,3.388889,443250
1992-02-11,TTI,3.305556,662400
1992-02-12,TTI,3.444444,64800
1992-02-13,TTI,3.388889,882900
1992-02-14,TTI,3.333333,381600
1992-02-18,TTI,3.083333,580050
1992-02-19,TTI,3.083333,1023300
1992-02-20,TTI,3.055556,396900
1992-02-21,TTI,3.055556,368100
1992-02-24,TTI,3.111111,704250
1992-02-25,TTI,3.166667,1450350
1992-02-26,TTI,3.138889,128700
1992-02-27,TTI,3.111111,128250
1992-02-28,TTI,3.111111,175500
1992-03-02,TTI,3.166667,900000
1992-03-03,TTI,3.138889,242100
1992-03-04,TTI,3.083333,483750
1992-03-05,TTI,3.111111,225450
